pair,period,total_pnl,total_costs,trade_count,avg_pnl_per_trade,win_days,lose_days,total_days,max_daily_gain,max_daily_loss,entry_notional_count,entry_notional_cap_hits,entry_notional_below_min,entry_notional_avg,entry_notional_p50,entry_notional_min,entry_notional_max
FLOWUSDT-JUVUSDT,12/27-04/10,-1110.2283,26.127490997314453,22,-50.46492,9,34,1441,214.55006,-856.1456,22,0,0,343.2158203125,343.2158508300781,343.2158203125,343.2158508300781
FILUSDT-JUVUSDT,12/27-04/10,594.3962,19.046724319458008,16,37.14976,7,25,1441,617.0247,-125.99211,16,0,0,343.2158203125,343.2158508300781,343.2158203125,343.2158508300781
AXSUSDT-DOTUSDC,12/27-04/10,291.77597,25.777633666992188,23,12.685912,12,34,1441,384.9601,-112.26986,23,0,0,343.2158203125,343.2158508300781,343.2158203125,343.2158508300781
APEUSDC-ATOMUSDT,12/27-04/10,-511.51465,24.082294464111328,22,-23.250666,10,33,1441,119.698814,-244.7622,22,0,0,343.2158203125,343.2158508300781,343.2158203125,343.2158508300781
FILUSDC-JUVUSDT,12/27-04/10,666.1505,21.2166748046875,17,39.185326,8,26,1441,782.8697,-393.26413,17,0,0,343.2158203125,343.2158508300781,343.2158203125,343.2158508300781
DOTUSDC-KDAUSDT,12/27-04/10,1774.1381,27.707828521728516,23,77.13644,14,31,1441,1241.5737,-255.20084,23,0,0,343.2158203125,343.2158508300781,343.2158203125,343.2158508300781
APEUSDT-ATOMUSDT,12/27-04/10,-629.7967,24.198760986328125,22,-28.627123,5,38,1441,148.13857,-271.80078,22,0,0,343.2158203125,343.2158508300781,343.2158203125,343.2158508300781
CYBERUSDT-GALFTUSDT,12/27-04/10,-194.89534,17.211719512939453,16,-12.180959,4,28,1441,132.57462,-111.647224,16,0,0,343.2158203125,343.2158508300781,343.2158203125,343.2158508300781
DOTUSDT-KDAUSDT,12/27-04/10,2136.3735,29.245609283447266,21,101.73207,11,30,1441,1298.341,-266.9759,21,0,0,343.2158203125,343.2158508300781,343.2158203125,343.2158508300781
AGLDUSDT-KUBUSDT,12/27-04/10,-242.69284,18.496654510498047,17,-14.27605,5,29,1441,176.15782,-166.77425,17,0,0,343.2158203125,343.2158508300781,343.2158203125,343.2158508300781
BTCDAI-BTCEUR,01/11-04/25,195.34163,35.38262176513672,26,7.5131397,15,37,1441,89.32743,-51.318115,26,0,0,415.7364807128906,415.7365417480469,415.73651123046875,415.7365417480469
HNTUSDT-INTERUSDT,01/11-04/25,-242.05147,24.251720428466797,18,-13.447304,10,26,1441,304.86133,-389.0001,18,0,0,415.7364807128906,415.7365417480469,415.73651123046875,415.7365417480469
APEXUSDT-AVAUSDT,01/11-04/25,-416.15915,25.909725189208984,19,-21.903112,8,30,1441,145.02449,-439.54468,19,0,0,415.7364807128906,415.7365417480469,415.73651123046875,415.7365417480469
AAVEUSDT-GALFTUSDT,01/11-04/25,-4808.7295,37.588409423828125,22,-218.57861,11,32,1441,214.24109,-4865.122,22,0,0,415.7364501953125,415.7365417480469,415.73651123046875,415.7365417480469
KCSUSDT-KDAUSDT,01/11-04/25,29.823458,25.213733673095703,19,1.5696557,8,30,1441,109.78065,-52.814255,19,0,0,415.7364807128906,415.7365417480469,415.73651123046875,415.7365417480469
GALFTUSDT-HBARUSDT,01/11-04/25,-1236.7737,22.168701171875,16,-77.298355,9,23,1441,196.9076,-1003.6732,16,0,0,415.73651123046875,415.7365417480469,415.73651123046875,415.7365417480469
INJUSDT-KSMUSDT,01/11-04/25,330.3811,27.490697860717773,20,16.519054,14,25,1441,167.99757,-24.82916,20,0,0,415.7364807128906,415.7365417480469,415.73651123046875,415.7365417480469
AXSUSDT-KUBUSDT,01/11-04/25,81.63142,24.669967651367188,18,4.5350785,8,28,1441,148.7561,-51.81416,18,0,0,415.7364807128906,415.7365417480469,415.73651123046875,415.7365417480469
GALFTUSDT-HVHUSDT,01/11-04/25,-64.798355,16.925979614257812,13,-4.984489,5,20,1441,85.74388,-132.49315,13,0,0,415.7364807128906,415.7365417480469,415.73651123046875,415.7365417480469
ETHUSDC-ETHUSDT,01/11-04/25,-17.671398,33.320030212402344,25,-0.70685595,4,45,1441,6.6916714,-2.0493946,25,0,0,415.7364807128906,415.7365417480469,415.73651123046875,415.7365417480469
ATOMUSDT-GODSUSDT,01/11-04/25,-64.55654,29.575328826904297,22,-2.9343882,11,33,1441,83.07548,-78.73006,22,0,0,415.7364501953125,415.7365417480469,415.73651123046875,415.7365417480469
CITYUSDT-KASTAUSDT,01/11-04/25,-346.23215,26.904483795166016,20,-17.311607,9,31,1441,162.41498,-210.23224,20,0,0,415.7364807128906,415.7365417480469,415.73651123046875,415.7365417480469
ETCUSDT-JUVUSDT,01/11-04/25,43.28476,29.49578094482422,21,2.061179,11,31,1441,286.61432,-673.88464,21,0,0,415.7364807128906,415.7365417480469,415.73651123046875,415.7365417480469
AXSUSDT-CRVUSDT,01/11-04/25,-58.66606,29.221752166748047,22,-2.666639,9,35,1441,24.002665,-18.7244,22,0,0,415.7364501953125,415.7365417480469,415.73651123046875,415.7365417480469
ARTYUSDT-KDAUSDT,01/11-04/25,-332.7484,27.95531463623047,20,-16.63742,9,31,1441,90.229774,-337.99753,20,0,0,415.7364807128906,415.7365417480469,415.73651123046875,415.7365417480469
CYBERUSDT-GALFTUSDT,01/11-04/25,396.32672,27.431171417236328,20,19.816336,11,28,1441,658.4897,-243.11171,20,0,0,415.7364807128906,415.7365417480469,415.73651123046875,415.7365417480469
ATOMUSDT-KDAUSDT,01/11-04/25,1019.3525,31.575790405273438,21,48.540596,12,30,1441,983.7295,-50.733616,21,0,0,415.7364807128906,415.7365417480469,415.73651123046875,415.7365417480469
ARTYUSDT-CRVUSDT,01/11-04/25,-661.9171,28.342456817626953,21,-31.519863,8,33,1441,84.27854,-275.638,21,0,0,415.7364807128906,415.7365417480469,415.73651123046875,415.7365417480469
FILUSDT-JUVUSDT,01/11-04/25,47.402035,28.386377334594727,21,2.2572398,11,31,1441,153.50618,-126.00634,21,0,0,415.7364807128906,415.7365417480469,415.73651123046875,415.736572265625
CAKEUSDT-CITYUSDT,01/11-04/25,11.049351,30.905384063720703,23,0.48040655,13,33,1441,112.603386,-68.589294,23,0,0,415.7364501953125,415.7365417480469,415.73651123046875,415.7365417480469
ARTYUSDT-GENEUSDT,01/11-04/25,-482.6627,18.15867042541504,14,-34.475906,5,22,1441,93.95731,-223.9993,14,0,0,415.7364807128906,415.7365417480469,415.73651123046875,415.7365417480469
FILUSDC-JUVUSDT,01/11-04/25,331.0702,27.888595581054688,21,15.765247,6,35,1441,428.09265,-58.826656,21,0,0,415.7364807128906,415.7365417480469,415.73651123046875,415.7365417480469
APEXUSDC-AVAUSDT,01/11-04/25,-802.3092,26.424903869628906,19,-42.2268,7,31,1441,173.19777,-703.30524,19,0,0,415.7364807128906,415.7365417480469,415.73651123046875,415.7365417480469
DYDXUSDT-KSMUSDT,01/11-04/25,7.000309,28.042926788330078,21,0.33334804,10,31,1441,76.80221,-26.719152,21,0,0,415.7364807128906,415.7365417480469,415.73651123046875,415.7365417480469
BTCDAI-BTCEUR,01/26-05/10,822.6611,32.23675537109375,30,27.422035,21,39,1441,409.8427,-26.268234,30,0,0,310.09735107421875,310.09735107421875,310.0973205566406,310.09735107421875
CYBERUSDT-FIDAUSDT,01/26-05/10,96.45363,20.335529327392578,19,5.0765066,10,28,1441,72.72432,-111.36043,19,0,0,310.0973205566406,310.09735107421875,310.0973205566406,310.09735107421875
CAKEUSDT-CITYUSDT,01/26-05/10,191.68953,18.797576904296875,19,10.0889225,12,26,1441,81.98245,-37.543015,19,0,0,310.0973205566406,310.09735107421875,310.0973205566406,310.09735107421875
BTCUSDC-BTCUSDT,01/26-05/10,-11.777001,25.909191131591797,26,-0.4529616,15,37,1441,1.7921264,-1.4387127,26,0,0,310.0973205566406,310.09735107421875,310.0973205566406,310.09735107421875
FILUSDC-GTAIUSDT,01/26-05/10,628.1785,14.632863998413086,14,44.869896,5,22,1441,665.0253,-110.383934,14,0,0,310.0973815917969,310.09735107421875,310.0973205566406,310.09735107421875
DOTUSDC-KDAUSDT,01/26-05/10,-316.46558,22.726369857788086,22,-14.384799,8,36,1441,75.29406,-138.89583,22,0,0,310.0972900390625,310.09735107421875,310.0973205566406,310.09735107421875
COMPUSDT-GTAIUSDT,01/26-05/10,-34.86167,14.393954277038574,15,-2.3241115,7,22,1441,179.66492,-306.7251,15,0,0,310.09735107421875,310.09735107421875,310.0973205566406,310.09735107421875
FILUSDT-GTAIUSDT,01/26-05/10,686.5367,16.06489372253418,15,45.76911,6,23,1441,653.74866,-223.51398,15,0,0,310.09735107421875,310.09735107421875,310.0973205566406,310.09735107421875
DOTUSDT-KDAUSDT,01/26-05/10,-260.17862,24.665504455566406,24,-10.8407755,10,38,1441,76.327866,-139.69994,24,0,0,310.0973205566406,310.09735107421875,310.0973205566406,310.09735107421875
INJUSDT-KSMUSDT,01/26-05/10,-187.15149,17.701738357543945,18,-10.397305,3,33,1441,19.499634,-38.406803,18,0,0,310.0973205566406,310.09735107421875,310.0973205566406,310.09735107421875
KCSUSDT-KDAUSDT,01/26-05/10,-583.45105,9.714252471923828,9,-64.827896,4,14,1441,144.6934,-732.58264,9,0,0,310.09735107421875,310.09735107421875,310.0973205566406,310.09735107421875
GALFTUSDT-HBARUSDT,01/26-05/10,177.28432,15.80904769897461,16,11.08027,5,27,1441,187.7078,-29.962244,16,0,0,310.09735107421875,310.09735107421875,310.09735107421875,310.09735107421875
ETCUSDT-JUVUSDT,01/26-05/10,248.95496,10.1376953125,10,24.895496,6,14,1441,321.25748,-654.2117,10,0,0,310.09735107421875,310.09735107421875,310.0973205566406,310.09735107421875
AXSUSDT-KUBUSDT,01/26-05/10,8.094807,21.142730712890625,22,0.36794576,10,33,1441,73.34742,-72.37614,22,0,0,310.0972900390625,310.09735107421875,310.0973205566406,310.09735107421875
APEXUSDT-KASTAUSDT,01/26-05/10,-63.49054,22.03955078125,22,-2.8859336,11,32,1441,126.80958,-157.54086,22,0,0,310.0972900390625,310.09735107421875,310.0973205566406,310.09735107421875
HNTUSDT-INTERUSDT,01/26-05/10,-710.8224,22.107267379760742,22,-32.31011,9,34,1441,110.41932,-596.7079,22,0,0,310.0972900390625,310.09735107421875,310.0973205566406,310.09735107421875
ATOMUSDT-GODSUSDT,01/26-05/10,-128.77776,14.986640930175781,15,-8.585184,4,26,1441,116.00618,-158.79228,15,0,0,310.09735107421875,310.09735107421875,310.0973205566406,310.09735107421875
DYDXUSDT-KCALUSDT,01/26-05/10,-79.39351,19.032678604125977,19,-4.1786056,7,31,1441,98.3477,-102.02393,19,0,0,310.0973205566406,310.09735107421875,310.0973205566406,310.09735107421875
FILUSDT-JUVUSDT,01/26-05/10,201.68309,17.624147415161133,18,11.204617,9,26,1441,293.81107,-107.826035,18,0,0,310.0973205566406,310.09735107421875,310.0973205566406,310.09735107421875
ATOMUSDT-KCALUSDT,01/26-05/10,20.204872,16.64969253540039,17,1.1885219,7,26,1441,217.04385,-73.3974,17,0,0,310.09735107421875,310.09735107421875,310.0973205566406,310.09735107421875
CAKEUSDT-FIDAUSDT,01/26-05/10,124.80773,12.957610130310059,13,9.6005945,5,21,1441,109.77049,-17.590206,13,0,0,310.0973815917969,310.09735107421875,310.09735107421875,310.09735107421875
FILUSDC-JUVUSDT,01/26-05/10,-24.852905,20.21030044555664,20,-1.2426453,8,32,1441,88.914665,-107.705795,20,0,0,310.0973205566406,310.09735107421875,310.0973205566406,310.09735107421875
ATOMUSDT-KDAUSDT,01/26-05/10,260.8856,16.08152198791504,16,16.30535,8,24,1441,136.70923,-52.92061,16,0,0,310.09735107421875,310.09735107421875,310.0973205566406,310.09735107421875
GALFTUSDT-HVHUSDT,01/26-05/10,-482.95612,20.1678466796875,20,-24.147806,7,32,1441,26.588755,-265.7089,20,0,0,310.0973205566406,310.09735107421875,310.0973205566406,310.09735107421875
