s1,s2,reason
ETHUSDT,GODSUSDT,low_correlation_-0.37
1INCHUSDT,NFTUSDT,low_correlation_0.18
AAVEUSDT,HNTUSDT,low_correlation_0.05
RVNUSDT,STGUSDT,low_correlation_0.27
AFCUSDT,WBTCUSDT,low_correlation_0.44
JSTUSDT,OPUSDC,low_correlation_0.07
LUNAUSDT,TRXUSDT,low_correlation_0.21
BTTUSDT,SOLBTC,low_correlation_0.01
AXSUSDT,LUNAUSDT,low_correlation_0.19
FIDAUSDT,INTERUSDT,low_correlation_0.41
ANKRUSDT,SUNUSDT,low_correlation_-0.04
LUNAUSDT,ROSEUSDT,low_correlation_0.21
NEARUSDT,QNTUSDT,low_correlation_-0.87
GODSUSDT,STETHUSDT,low_correlation_-0.36
DOGEUSDT,SOLBTC,low_correlation_0.18
ANKRUSDT,GODSUSDT,low_correlation_-0.24
CHZUSDC,INTERUSDT,low_correlation_-0.25
CAKEUSDT,MKRUSDT,low_correlation_0.26
ETHDAI,QNTUSDT,low_correlation_-0.62
HNTUSDT,KDAUSDT,low_correlation_0.44
JASMYUSDT,TRXUSDC,low_correlation_0.15
FITFIUSDT,RVNUSDT,low_correlation_0.20
SUNUSDT,WAXPUSDT,low_correlation_-0.16
LUNCUSDC,MANAUSDC,low_correlation_0.31
NFTUSDT,WAVESUSDT,low_correlation_-0.10
ALGOUSDT,ENSUSDT,low_correlation_0.15
SCRTUSDT,SOLBTC,low_correlation_0.21
SLPUSDT,SOLOUSDT,low_correlation_-0.54
RVNUSDT,XLMUSDT,low_correlation_-0.03
ANKRUSDT,QNTUSDT,low_correlation_-0.74
GALFTUSDT,XRPUSDC,low_correlation_-0.69
FITFIUSDT,XLMUSDC,low_correlation_-0.42
OMGUSDT,XAVAUSDT,low_correlation_0.49
CTCUSDT,RUNEUSDT,low_correlation_-0.15
CAPSUSDT,TRXUSDC,low_correlation_0.13
APEUSDC,SUSHIUSDT,low_correlation_-0.51
IMXUSDT,SUNUSDT,low_correlation_-0.31
ETHUSDC,MKRUSDT,low_correlation_-0.35
SOLBTC,UMAUSDT,low_correlation_0.15
SANDBTC,XRPUSDC,low_correlation_-0.61
SANDBTC,XLMUSDC,low_correlation_-0.27
C98USDT,SOLBTC,low_correlation_0.32
DOGEUSDT,GALFTUSDT,low_correlation_0.36
INTERUSDT,SFUNDUSDT,low_correlation_0.04
GMTUSDT,HNTUSDT,low_correlation_0.46
GODSUSDT,SFUNDUSDT,low_correlation_0.20
CAKEUSDT,CAPSUSDT,low_correlation_-0.34
FITFIUSDT,LINKUSDC,low_correlation_-0.00
ETHUSDT,QNTUSDT,low_correlation_-0.62
PSTAKEUSDT,XLMUSDC,low_correlation_-0.04
ACHUSDT,CAKEUSDT,low_correlation_-0.49
FTTUSDT,SUNUSDT,low_correlation_0.02
ETHUSDT,MKRUSDT,low_correlation_-0.35
DOMEUSDT,JASMYUSDT,low_correlation_-0.66
LUNCUSDT,MANAUSDC,low_correlation_0.31
ARUSDT,XRPUSDC,low_correlation_-0.50
LUNAUSDT,TRXUSDC,low_correlation_0.34
ETHUSDC,QNTUSDT,low_correlation_-0.62
FLOKIUSDT,RSS3USDT,low_correlation_0.41
LTCUSDC,LUNCUSDC,low_correlation_0.46
RVNUSDT,XLMUSDC,low_correlation_-0.03
LRCUSDT,SUNUSDT,low_correlation_-0.24
GMXUSDT,SOLBTC,low_correlation_0.31
JSTUSDT,LDOUSDC,low_correlation_0.07
SANDBTC,XLMUSDT,low_correlation_-0.27
APEUSDT,SUSHIUSDT,low_correlation_-0.49
JSTUSDT,LDOUSDT,low_correlation_0.07
SFUNDUSDT,SUSHIUSDT,low_correlation_-0.46
SOLBTC,WOOUSDT,low_correlation_-0.66
HNTUSDT,STXUSDT,low_correlation_0.39
ICPUSDC,SUNUSDT,low_correlation_-0.29
CAKEUSDT,HBARUSDT,low_correlation_-0.43
GODSUSDT,SCUSDT,low_correlation_-0.15
JUVUSDT,RVNUSDT,low_correlation_0.39
RVNUSDT,TELUSDT,low_correlation_0.37
DYDXUSDT,RVNUSDT,low_correlation_-0.09
INTERUSDT,OPUSDT,low_correlation_0.49
JSTUSDT,PERPUSDT,low_correlation_0.27
JSTUSDT,OPUSDT,low_correlation_0.07
ACHUSDT,JSTUSDT,low_correlation_0.28
NFTUSDT,RSS3USDT,low_correlation_-0.05
CITYUSDT,TRXUSDC,low_correlation_0.05
AFCUSDT,SOLUSDC,low_correlation_0.31
LTCUSDT,LUNCUSDC,low_correlation_0.46
ALGOBTC,CITYUSDT,low_correlation_0.08
LOOKSUSDT,XRPUSDC,low_correlation_-0.78
AFCUSDT,SOLUSDT,low_correlation_0.31
C98USDT,SUNUSDT,low_correlation_-0.17
MKRUSDT,STETHUSDT,low_correlation_-0.34
AGLDUSDT,GODSUSDT,low_correlation_-0.29
FITFIUSDT,SUSHIUSDT,low_correlation_-0.19
SANDBTC,XRPUSDT,low_correlation_-0.61
GALFTUSDT,XRPUSDT,low_correlation_-0.69
ENSUSDT,HNTUSDT,low_correlation_-0.30
LTCUSDC,LUNCUSDT,low_correlation_0.46
GODSUSDT,KSMUSDT,low_correlation_-0.09
GALFTUSDT,WOOUSDT,low_correlation_-0.27
FIDAUSDT,WOOUSDT,low_correlation_0.04
GMXUSDT,GODSUSDT,low_correlation_-0.06
SHIBUSDC,SUNUSDT,low_correlation_-0.12
AFCUSDT,BTCUSDC,low_correlation_0.45
MKRUSDT,RACAUSDT,low_correlation_-0.62
DOGEUSDT,NFTUSDT,low_correlation_0.12
ADAUSDC,SUNUSDT,low_correlation_-0.35
CITYUSDT,TRXUSDT,low_correlation_0.06
COMPUSDT,SANDBTC,low_correlation_-0.14
CAKEUSDT,JSTUSDT,low_correlation_-0.30
HBARUSDT,HNTUSDT,low_correlation_0.22
AVAXUSDC,CTCUSDT,low_correlation_-0.21
FITFIUSDT,LINKUSDT,low_correlation_-0.15
AFCUSDT,BTCUSDT,low_correlation_0.45
PSGUSDT,XETAUSDT,low_correlation_-0.01
LTCUSDT,LUNCUSDT,low_correlation_0.46
XAVAUSDT,ZENUSDT,low_correlation_0.38
FILUSDC,JSTUSDT,low_correlation_-0.09
GODSUSDT,JUVUSDT,low_correlation_0.26
ATOMUSDT,FITFIUSDT,low_correlation_0.12
DYDXUSDT,FLOKIUSDT,low_correlation_0.45
ARUSDT,XRPUSDT,low_correlation_-0.50
AVAUSDT,QNTUSDT,low_correlation_-0.77
AVAUSDT,DYDXUSDT,low_correlation_0.40
LUNAUSDT,NEXOUSDT,low_correlation_-0.06
COMPUSDT,LUNAUSDT,low_correlation_0.23
INTERUSDT,WBTCBTC,low_correlation_-0.12
ARUSDT,FLOKIUSDT,low_correlation_0.46
ATOMUSDT,CAKEUSDT,low_correlation_0.10
STGUSDT,WOOUSDT,low_correlation_0.06
ALGOBTC,SOLBTC,low_correlation_0.50
GRTUSDT,NFTUSDT,low_correlation_-0.32
LUNAUSDT,WOOUSDT,low_correlation_0.24
NEARUSDT,SUNUSDT,low_correlation_-0.23
LUNAUSDT,XEMUSDT,low_correlation_0.31
CHZUSDC,QNTUSDT,low_correlation_-0.45
GODSUSDT,ICXUSDT,low_correlation_-0.14
GMTUSDC,HNTUSDT,low_correlation_0.46
EGLDUSDT,FITFIUSDT,low_correlation_0.05
AFCUSDT,APEUSDC,low_correlation_0.01
AGLDUSDT,CTCUSDT,low_correlation_-0.03
JUVUSDT,XLMUSDC,low_correlation_-0.21
CTCUSDT,LRCUSDT,low_correlation_-0.29
FITFIUSDT,XLMUSDT,low_correlation_-0.42
DOGEUSDC,FITFIUSDT,low_correlation_0.31
BNBUSDT,XAVAUSDT,low_correlation_0.30
HNTUSDT,LDOUSDT,low_correlation_0.12
CHZUSDT,QNTUSDT,low_correlation_-0.44
DOMEUSDT,SFUNDUSDT,low_correlation_-0.53
ANKRUSDT,LUNAUSDT,low_correlation_0.28
FITFIUSDT,UNIUSDT,low_correlation_0.13
LOOKSUSDT,XRPUSDT,low_correlation_-0.78
CTCUSDT,KDAUSDT,low_correlation_-0.26
DOGEUSDC,LUNAUSDT,low_correlation_0.17
BTCUSDT,MKRUSDT,low_correlation_-0.13
HNTUSDT,SCRTUSDT,low_correlation_0.45
ADAUSDC,CTCUSDT,low_correlation_-0.44
BTCUSDC,MKRUSDT,low_correlation_-0.13
AFCUSDT,TRXUSDT,low_correlation_0.43
LUNAUSDT,RACAUSDT,low_correlation_0.11
FILUSDT,JSTUSDT,low_correlation_-0.08
GMXUSDT,SUSHIUSDT,low_correlation_-0.22
SANDUSDC,XAVAUSDT,low_correlation_0.50
ENSUSDT,GLMRUSDT,low_correlation_-0.41
HNTUSDT,LDOUSDC,low_correlation_0.13
JSTUSDT,LOOKSUSDT,low_correlation_0.39
AGLDUSDT,QNTUSDT,low_correlation_-0.60
EGLDUSDT,MXUSDT,low_correlation_-0.24
GODSUSDT,RACAUSDT,low_correlation_-0.13
PSTAKEUSDT,XLMUSDT,low_correlation_-0.04
ADAUSDT,SUNUSDT,low_correlation_-0.35
GMXUSDT,QNTUSDT,low_correlation_-0.70
BOBAUSDT,QNTUSDT,low_correlation_-0.77
MKRUSDT,PSGUSDT,low_correlation_-0.76
BTTUSDT,GODSUSDT,low_correlation_-0.35
ACHUSDT,FIDAUSDT,low_correlation_0.39
JASMYUSDT,QNTUSDT,low_correlation_-0.92
DOGEUSDT,LUNAUSDT,low_correlation_0.17
ARUSDT,GMXUSDT,low_correlation_0.23
ENSUSDT,FLOKIUSDT,low_correlation_-0.66
ACHUSDT,EGLDUSDT,low_correlation_-0.09
CAKEUSDT,FITFIUSDT,low_correlation_-0.65
CHZUSDT,INTERUSDT,low_correlation_-0.24
CTCUSDT,ROSEUSDT,low_correlation_-0.15
CTCUSDT,WBTCUSDT,low_correlation_0.09
CTCUSDT,ZENUSDT,low_correlation_-0.21
LTCUSDC,SUNUSDT,low_correlation_0.02
LUNAUSDT,ZRXUSDT,low_correlation_0.31
ICPUSDT,SUNUSDT,low_correlation_-0.31
KDAUSDT,QNTUSDT,low_correlation_-0.85
DOMEUSDT,MXUSDT,low_correlation_-0.24
JSTUSDT,KDAUSDT,low_correlation_-0.00
AVAXUSDT,CTCUSDT,low_correlation_-0.21
LUNCUSDC,MANAUSDT,low_correlation_0.31
HNTUSDT,SOLBTC,low_correlation_0.27
CAPSUSDT,DOGEUSDC,low_correlation_0.38
INTERUSDT,JSTUSDT,low_correlation_0.36
STGUSDT,TRXUSDT,low_correlation_0.31
MANAUSDC,XAVAUSDT,low_correlation_0.50
FITFIUSDT,QNTUSDT,low_correlation_-0.58
SANDUSDT,XAVAUSDT,low_correlation_0.50
INTERUSDT,XRPUSDC,low_correlation_-0.36
BOBAUSDT,HNTUSDT,low_correlation_0.44
AFCUSDT,APEUSDT,low_correlation_-0.01
HNTUSDT,PERPUSDT,low_correlation_0.37
KDAUSDT,LUNAUSDT,low_correlation_0.20
LUNCUSDT,MANAUSDT,low_correlation_0.31
QTUMUSDT,SUNUSDT,low_correlation_-0.13
SHIBUSDT,SUNUSDT,low_correlation_-0.14
SOLUSDC,SUNUSDT,low_correlation_-0.24
QNTUSDT,XECUSDT,low_correlation_-0.70
JUVUSDT,XLMUSDT,low_correlation_-0.21
ALGOUSDT,JSTUSDT,low_correlation_-0.51
GALFTUSDT,LUNAUSDT,low_correlation_0.15
HNTUSDT,OPUSDC,low_correlation_0.24
HNTUSDT,NEXOUSDT,low_correlation_0.19
SOLBTC,STGUSDT,low_correlation_0.16
GRTUSDT,LUNAUSDT,low_correlation_0.40
DOMEUSDT,TELUSDT,low_correlation_-0.65
DOGEUSDT,FITFIUSDT,low_correlation_0.31
APEUSDC,HNTUSDT,low_correlation_0.39
CTCUSDT,FLOWUSDT,low_correlation_-0.21
SOLUSDT,SUNUSDT,low_correlation_-0.25
LUNAUSDT,XLMUSDC,low_correlation_0.22
DYDXUSDT,QNTUSDT,low_correlation_0.01
LUNAUSDT,ZENUSDT,low_correlation_0.26
APEXUSDC,GALFTUSDT,low_correlation_-0.53
INTERUSDT,XRPUSDT,low_correlation_-0.36
XDCUSDT,ZRXUSDT,low_correlation_-0.75
MANAUSDT,XAVAUSDT,low_correlation_0.50
RVNUSDT,SUSHIUSDT,low_correlation_-0.10
FILUSDT,INTERUSDT,low_correlation_0.49
BELUSDT,SUNUSDT,low_correlation_-0.05
LTCUSDT,SUNUSDT,low_correlation_0.02
LUNAUSDT,SCRTUSDT,low_correlation_0.34
CAPSUSDT,DOGEUSDT,low_correlation_0.38
FLOKIUSDT,RVNUSDT,low_correlation_0.25
HBARUSDT,INTERUSDT,low_correlation_0.39
BTCDAI,GODSUSDT,low_correlation_-0.24
CTCUSDT,TRXUSDC,low_correlation_0.42
MOVRUSDT,NFTUSDT,low_correlation_0.24
ETHDAI,XAVAUSDT,low_correlation_0.15
SOLBTC,XLMUSDC,low_correlation_0.36
GALFTUSDT,XETAUSDT,low_correlation_-0.07
ACHUSDT,PSTAKEUSDT,low_correlation_0.33
LOOKSUSDT,SOLBTC,low_correlation_-0.16
APEUSDT,EGLDUSDT,low_correlation_-0.60
CTCUSDT,NEARUSDT,low_correlation_-0.33
FLOKIUSDT,NFTUSDT,low_correlation_0.05
HNTUSDT,WEMIXUSDT,low_correlation_0.28
CELOUSDT,SUNUSDT,low_correlation_-0.21
CTCUSDT,DGBUSDT,low_correlation_-0.27
SOLOUSDT,WAXPUSDT,low_correlation_-0.68
CTCUSDT,SNXUSDT,low_correlation_-0.07
GODSUSDT,WAXPUSDT,low_correlation_-0.14
ALGOBTC,PSGUSDT,low_correlation_-0.16
C98USDT,LUNCUSDC,low_correlation_0.33
AFCUSDT,RVNUSDT,low_correlation_-0.01
MKRUSDT,NEXOUSDT,low_correlation_-0.29
ADAUSDT,CTCUSDT,low_correlation_-0.44
APEUSDC,JSTUSDT,low_correlation_-0.57
APEUSDT,HNTUSDT,low_correlation_0.33
ALGOUSDT,SANDBTC,low_correlation_-0.06
BELUSDT,JSTUSDT,low_correlation_0.12
HNTUSDT,WAXPUSDT,low_correlation_0.45
LINKUSDC,NFTUSDT,low_correlation_-0.46
SUNUSDT,WBTCUSDT,low_correlation_0.21
ENSUSDT,SFUNDUSDT,low_correlation_-0.57
CTCUSDT,SPELLUSDT,low_correlation_-0.23
JUVUSDT,XRPUSDC,low_correlation_-0.59
SOLBTC,TRXUSDC,low_correlation_-0.34
DOMEUSDT,INTERUSDT,low_correlation_-0.13
INTERUSDT,SUNUSDT,low_correlation_0.28
APEUSDC,EGLDUSDT,low_correlation_-0.61
HNTUSDT,OPUSDT,low_correlation_0.24
XAVAUSDT,YFIUSDT,low_correlation_0.31
AFCUSDT,QNTUSDT,low_correlation_-0.68
ETCUSDT,QNTUSDT,low_correlation_-0.84
EGLDUSDT,FIDAUSDT,low_correlation_-0.17
INTERUSDT,SOLUSDC,low_correlation_0.23
SDUSDT,XLMUSDC,low_correlation_-0.14
ALGOBTC,JUVUSDT,low_correlation_-0.12
BOBAUSDT,XAVAUSDT,low_correlation_0.47
LUNAUSDT,SOLUSDT,low_correlation_0.47
BNBUSDT,GODSUSDT,low_correlation_0.07
DOMEUSDT,GALFTUSDT,low_correlation_-0.60
CHZUSDC,WEMIXUSDT,low_correlation_-0.28
LUNAUSDT,SOLUSDC,low_correlation_0.47
AFCUSDT,CAKEUSDT,low_correlation_-0.56
CTCUSDT,IMXUSDT,low_correlation_-0.48
SOLBTC,XLMUSDT,low_correlation_0.36
COMPUSDT,SUNUSDT,low_correlation_-0.26
BATUSDT,CTCUSDT,low_correlation_-0.20
ATOMUSDT,GODSUSDT,low_correlation_0.25
C98USDT,LUNCUSDT,low_correlation_0.33
ENSUSDT,JUVUSDT,low_correlation_-0.78
GENEUSDT,RVNUSDT,low_correlation_0.36
INTERUSDT,SOLUSDT,low_correlation_0.23
LUNAUSDT,XLMUSDT,low_correlation_0.22
AFCUSDT,SFUNDUSDT,low_correlation_0.38
CAKEUSDT,GALFTUSDT,low_correlation_-0.45
C98USDT,NFTUSDT,low_correlation_-0.09
GMXUSDT,TRXUSDC,low_correlation_0.37
GENEUSDT,SUSHIUSDT,low_correlation_-0.57
STGUSDT,XLMUSDT,low_correlation_-0.45
BTCDAI,CTCUSDT,low_correlation_0.09
LUNAUSDT,SCUSDT,low_correlation_0.23
COMPUSDT,STGUSDT,low_correlation_-0.40
STGUSDT,XLMUSDC,low_correlation_-0.45
DYDXUSDT,GALFTUSDT,low_correlation_0.09
APEUSDT,JSTUSDT,low_correlation_-0.58
GMTUSDT,GODSUSDT,low_correlation_0.16
JUVUSDT,XRPUSDT,low_correlation_-0.59
CHZUSDC,FLOKIUSDT,low_correlation_0.10
GALFTUSDT,USDDUSDT,low_correlation_-0.09
JASMYUSDT,NFTUSDT,low_correlation_-0.14
ACHUSDT,SUNUSDT,low_correlation_0.16
STXUSDT,SUNUSDT,low_correlation_-0.18
BTCUSDT,GODSUSDT,low_correlation_-0.25
LDOUSDT,XAVAUSDT,low_correlation_0.25
ETHUSDC,XAVAUSDT,low_correlation_0.15
ETHUSDT,XAVAUSDT,low_correlation_0.15
FLOWUSDT,XAVAUSDT,low_correlation_0.39
FIDAUSDT,UNIUSDT,low_correlation_0.23
QNTUSDT,XLMUSDC,low_correlation_0.38
JSTUSDT,MXUSDT,low_correlation_0.09
EGLDUSDT,INTERUSDT,low_correlation_0.31
INTERUSDT,RSS3USDT,low_correlation_0.10
BTTUSDT,HNTUSDT,low_correlation_0.26
BTCUSDC,GODSUSDT,low_correlation_-0.25
CAKEUSDT,INTERUSDT,low_correlation_-0.33
LINKUSDT,NFTUSDT,low_correlation_-0.46
BTCDAI,SOLBTC,low_correlation_0.00
LDOUSDC,XAVAUSDT,low_correlation_0.26
JASMYUSDT,JSTUSDT,low_correlation_-0.13
DOMEUSDT,PSGUSDT,low_correlation_-0.50
ARUSDT,FITFIUSDT,low_correlation_0.38
GLMRUSDT,NFTUSDT,low_correlation_0.30
DOMEUSDT,JUVUSDT,low_correlation_-0.50
INTERUSDT,SCRTUSDT,low_correlation_0.44
BTCUSDC,SOLBTC,low_correlation_0.00
ENSUSDT,TRXUSDC,low_correlation_0.34
BTCUSDT,SOLBTC,low_correlation_0.00
CHZUSDC,FITFIUSDT,low_correlation_-0.17
SUNUSDT,ZENUSDT,low_correlation_-0.15
GMTUSDC,INTERUSDT,low_correlation_0.42
CRVUSDT,GODSUSDT,low_correlation_-0.26
QNTUSDT,XLMUSDT,low_correlation_0.38
DOTUSDC,SUNUSDT,low_correlation_-0.05
GALFTUSDT,UNIUSDT,low_correlation_0.02
ENSUSDT,XLMUSDC,low_correlation_0.39
SOLOUSDT,XECUSDT,low_correlation_-0.65
ARUSDT,MKRUSDT,low_correlation_-0.01
FIDAUSDT,WEMIXUSDT,low_correlation_0.46
INTERUSDT,LINKUSDC,low_correlation_-0.04
IMXUSDT,QNTUSDT,low_correlation_-0.88
FILUSDC,XAVAUSDT,low_correlation_0.45
AVAUSDT,NFTUSDT,low_correlation_0.06
DOTBTC,XLMBTC,low_correlation_-0.61
EGLDUSDT,SOLBTC,low_correlation_-0.63
CELOUSDT,XDCUSDT,low_correlation_-0.60
HBARUSDT,NFTUSDT,low_correlation_0.33
LUNCUSDC,YFIUSDT,low_correlation_0.43
ARUSDT,LUNAUSDT,low_correlation_0.33
CAKEUSDT,GMXUSDT,low_correlation_-0.41
JSTUSDT,XECUSDT,low_correlation_-0.01
DAIUSDT,TELUSDT,low_correlation_-0.56
DOMEUSDT,STGUSDT,low_correlation_-0.52
ETHBTC,SOLUSDT,low_correlation_0.33
CITYUSDT,ENSUSDT,low_correlation_-0.56
FIDAUSDT,XRPUSDC,low_correlation_-0.43
ETHBTC,SOLUSDC,low_correlation_0.33
GRTUSDT,INTERUSDT,low_correlation_0.34
FITFIUSDT,NEXOUSDT,low_correlation_0.47
COTUSDT,DAIUSDT,low_correlation_-0.10
CITYUSDT,XETAUSDT,low_correlation_0.14
SDUSDT,XLMUSDT,low_correlation_-0.14
JUVUSDT,WOOUSDT,low_correlation_-0.42
GALAUSDT,LUNCUSDC,low_correlation_0.27
LTCUSDC,XAVAUSDT,low_correlation_0.21
ANKRUSDT,NFTUSDT,low_correlation_0.12
DOTUSDT,SUNUSDT,low_correlation_-0.05
CHZUSDT,WEMIXUSDT,low_correlation_-0.26
AVAUSDT,SOLBTC,low_correlation_0.21
GODSUSDT,STGUSDT,low_correlation_-0.18
STETHUSDT,XAVAUSDT,low_correlation_0.15
WAXPUSDT,XAVAUSDT,low_correlation_0.44
INTERUSDT,STGUSDT,low_correlation_0.45
LTCUSDT,XAVAUSDT,low_correlation_0.21
MOVRUSDT,QNTUSDT,low_correlation_-0.68
ATOMUSDT,FLOKIUSDT,low_correlation_0.23
CHZUSDC,DOMEUSDT,low_correlation_0.06
ENSUSDT,WEMIXUSDT,low_correlation_-0.29
CITYUSDT,FITFIUSDT,low_correlation_0.39
GMTUSDC,GODSUSDT,low_correlation_0.18
JUVUSDT,LOOKSUSDT,low_correlation_0.49
LUNCUSDC,QTUMUSDT,low_correlation_0.35
MIXUSDT,WOOUSDT,low_correlation_0.11
GODSUSDT,PERPUSDT,low_correlation_-0.33
JUVUSDT,SUSHIUSDT,low_correlation_-0.68
CHZUSDC,LTCUSDC,low_correlation_0.02
AFCUSDT,USDDUSDT,low_correlation_-0.10
CITYUSDT,WBTCBTC,low_correlation_0.08
APEUSDC,NFTUSDT,low_correlation_-0.60
FIDAUSDT,GMXUSDT,low_correlation_0.50
GRTUSDT,SUNUSDT,low_correlation_-0.30
GALAUSDT,LUNCUSDT,low_correlation_0.27
LUNCUSDT,YFIUSDT,low_correlation_0.43
BTCDAI,SUNUSDT,low_correlation_0.21
FIDAUSDT,XRPUSDT,low_correlation_-0.43
CHZUSDT,FLOKIUSDT,low_correlation_0.10
GODSUSDT,WBTCUSDT,low_correlation_-0.24
LINKUSDC,XAVAUSDT,low_correlation_0.46
CTCUSDT,MINAUSDT,low_correlation_-0.20
RACAUSDT,XAVAUSDT,low_correlation_0.41
ICXUSDT,XAVAUSDT,low_correlation_0.43
ENSUSDT,XLMUSDT,low_correlation_0.39
RACAUSDT,SUNUSDT,low_correlation_-0.23
ENSUSDT,TRXUSDT,low_correlation_0.17
SUNUSDT,THETAUSDT,low_correlation_-0.26
CTCUSDT,TRXUSDT,low_correlation_0.41
LINKUSDC,SANDBTC,low_correlation_0.22
APEUSDC,MKRUSDT,low_correlation_-0.66
THETAUSDT,XAVAUSDT,low_correlation_0.39
APEUSDC,INTERUSDT,low_correlation_-0.22
RSS3USDT,WBTCBTC,low_correlation_0.07
DYDXUSDT,GMXUSDT,low_correlation_0.23
NEXOUSDT,QNTUSDT,low_correlation_-0.49
HNTUSDT,UNIUSDT,low_correlation_0.24
NFTUSDT,RACAUSDT,low_correlation_0.01
AGLDUSDT,NFTUSDT,low_correlation_0.15
AFCUSDT,EGLDUSDT,low_correlation_-0.15
CHZUSDT,LTCUSDC,low_correlation_0.02
DOMEUSDT,LINKUSDC,low_correlation_0.06
ATOMUSDT,TELUSDT,low_correlation_0.33
CHZUSDC,LTCUSDT,low_correlation_0.02
DOMEUSDT,WOOUSDT,low_correlation_-0.08
JUVUSDT,WBTCBTC,low_correlation_0.03
GMXUSDT,XRPUSDC,low_correlation_-0.61
APEUSDC,FITFIUSDT,low_correlation_-0.06
LUNCUSDC,ZILUSDT,low_correlation_0.24
CHZUSDT,FITFIUSDT,low_correlation_-0.15
LUNCUSDT,QTUMUSDT,low_correlation_0.35
MXUSDT,XDCUSDT,low_correlation_-0.49
SOLBTC,WEMIXUSDT,low_correlation_-0.22
APEUSDT,NFTUSDT,low_correlation_-0.60
CHZUSDT,LTCUSDT,low_correlation_0.02
GODSUSDT,LDOUSDT,low_correlation_-0.10
BICOUSDT,CTCUSDT,low_correlation_-0.11
INTERUSDT,LINKUSDT,low_correlation_-0.07
LUNCUSDT,ZILUSDT,low_correlation_0.24
SOLBTC,WBTCUSDT,low_correlation_0.01
FLOKIUSDT,WBTCBTC,low_correlation_-0.11
PSGUSDT,WBTCBTC,low_correlation_0.03
ATOMUSDT,MIXUSDT,low_correlation_0.36
PSGUSDT,TRXUSDT,low_correlation_0.10
INTERUSDT,MKRUSDT,low_correlation_0.08
PSTAKEUSDT,TRXUSDC,low_correlation_-0.02
GODSUSDT,LDOUSDC,low_correlation_-0.10
RVNUSDT,XAVAUSDT,low_correlation_0.49
SANDUSDC,SUNUSDT,low_correlation_-0.28
GMXUSDT,XRPUSDT,low_correlation_-0.61
GODSUSDT,SOLUSDT,low_correlation_0.33
MIXUSDT,WBTCBTC,low_correlation_-0.13
GALFTUSDT,RVNUSDT,low_correlation_0.40
JUVUSDT,TRXUSDC,low_correlation_-0.03
GLMRUSDT,QNTUSDT,low_correlation_-0.56
GODSUSDT,SOLUSDC,low_correlation_0.33
DGBUSDT,XDCUSDT,low_correlation_-0.72
GALFTUSDT,NFTUSDT,low_correlation_-0.28
ENJUSDT,SUNUSDT,low_correlation_-0.20
EGLDUSDT,STGUSDT,low_correlation_-0.21
LINKUSDC,LUNAUSDT,low_correlation_0.46
DOGEUSDC,SANDBTC,low_correlation_0.35
PSGUSDT,TRXUSDC,low_correlation_0.06
C98USDT,XDCUSDT,low_correlation_-0.79
ONEUSDT,XDCUSDT,low_correlation_-0.61
ICPUSDC,NFTUSDT,low_correlation_-0.32
CTCUSDT,ONEUSDT,low_correlation_-0.36
AAVEUSDT,PSTAKEUSDT,low_correlation_0.25
AFCUSDT,NFTUSDT,low_correlation_0.12
CTCUSDT,YFIUSDT,low_correlation_-0.12
GENEUSDT,UNIUSDT,low_correlation_-0.16
CTCUSDT,MOVRUSDT,low_correlation_-0.03
HNTUSDT,XRPUSDC,low_correlation_-0.10
APEUSDT,MKRUSDT,low_correlation_-0.65
XAVAUSDT,XTZUSDT,low_correlation_0.44
AAVEUSDT,CTCUSDT,low_correlation_0.23
AAVEUSDT,GALFTUSDT,low_correlation_0.45
GMTUSDT,INTERUSDT,low_correlation_0.42
GALAUSDT,SUNUSDT,low_correlation_-0.21
BICOUSDT,JSTUSDT,low_correlation_0.14
QNTUSDT,UNIUSDT,low_correlation_0.24
LINKUSDT,SANDBTC,low_correlation_0.09
MKRUSDT,SFUNDUSDT,low_correlation_-0.78
CTCUSDT,MANAUSDC,low_correlation_-0.33
LINKUSDT,XAVAUSDT,low_correlation_0.33
MKRUSDT,OPUSDC,low_correlation_-0.61
BELUSDT,GODSUSDT,low_correlation_-0.18
RVNUSDT,SOLBTC,low_correlation_0.40
MINAUSDT,XDCUSDT,low_correlation_-0.77
GALFTUSDT,SUSHIUSDT,low_correlation_-0.59
CHZUSDT,DOMEUSDT,low_correlation_0.06
HNTUSDT,XRPUSDT,low_correlation_-0.10
BICOUSDT,HNTUSDT,low_correlation_0.28
ONEUSDT,SUNUSDT,low_correlation_-0.21
CTCUSDT,FLOKIUSDT,low_correlation_-0.14
AFCUSDT,ATOMUSDT,low_correlation_0.06
BNBUSDT,SISUSDT,low_correlation_0.25
DOGEUSDC,GENEUSDT,low_correlation_0.31
GMTUSDC,NFTUSDT,low_correlation_-0.44
SOLUSDC,TELUSDT,low_correlation_0.44
INTERUSDT,LDOUSDC,low_correlation_0.40
HNTUSDT,KSMUSDT,low_correlation_0.41
FITFIUSDT,NFTUSDT,low_correlation_0.17
FTTUSDT,GODSUSDT,low_correlation_-0.20
DOGEUSDT,SANDBTC,low_correlation_0.35
AFCUSDT,PSTAKEUSDT,low_correlation_0.29
SOLUSDT,TELUSDT,low_correlation_0.44
CTCUSDT,ICPUSDC,low_correlation_-0.48
FIDAUSDT,NFTUSDT,low_correlation_-0.03
BICOUSDT,SOLBTC,low_correlation_0.07
