s1,s2,reason
LINKUSDT,SANDUSDT,pvalue_0.440
ACHUSDT,APTUSDC,pvalue_0.022
LTCEUR,ROSEUSDT,low_correlation_0.69
ADAEUR,ARUSDT,pvalue_0.571
AAVEUSDT,KAVAUSDT,beta_out_of_range (146.62)
BABYDOGEUSDT,DOGEUSDT,beta_out_of_range (0.00)
BTCUSDC,DOGEUSDC,beta_out_of_range (486440.97)
FILUSDC,MINAUSDT,pvalue_0.145
GALAUSDT,KSMUSDT,pvalue_0.408
MASKUSDT,WBTCUSDT,beta_out_of_range (0.00)
CHZUSDT,SEIUSDT,low_correlation_0.54
AAVEUSDT,STETHUSDT,pvalue_0.101
AAVEUSDT,BTCUSDT,pvalue_0.034
APEUSDC,ETHWUSDT,pvalue_0.626
MNTBTC,MNTUSDC,low_correlation_0.46
CHZUSDC,IMXUSDT,pvalue_0.820
DOGEUSDC,XECUSDT,beta_out_of_range (2776.53)
ACHUSDT,APTUSDT,pvalue_0.024
APEUSDT,PERPUSDT,pvalue_0.429
ATOMUSDT,DGBUSDT,beta_out_of_range (1400.07)
FLOWUSDT,NEARUSDT,pvalue_0.194
KAVAUSDT,SNXUSDT,pvalue_0.497
ICPUSDC,LUNAUSDT,pvalue_0.122
APTUSDT,STGUSDT,pvalue_0.047
ETHWUSDT,UNIUSDT,pvalue_0.620
APTUSDT,HFTUSDC,low_correlation_0.09
LTCUSDC,YFIUSDT,low_correlation_0.60
ATOMUSDT,XECUSDT,beta_out_of_range (395607.87)
NEARUSDT,XLMUSDC,low_correlation_0.74
ICPUSDT,LUNAUSDT,pvalue_0.106
AAVEUSDT,SHIBUSDC,beta_out_of_range (18393084.62)
1INCHUSDT,GALAUSDT,pvalue_0.420
APTUSDT,CHZUSDC,beta_out_of_range (108.20)
UNIUSDT,XECUSDT,low_correlation_0.66
SANDUSDT,SUSHIUSDT,pvalue_0.439
BTCUSDC,DOGEUSDT,beta_out_of_range (486928.03)
ICPUSDT,LINKUSDC,pvalue_0.368
BNBUSDT,FILUSDC,pvalue_0.562
ROSEUSDT,WBTCUSDT,beta_out_of_range (0.00)
GALAUSDT,STETHUSDT,beta_out_of_range (0.00)
ANKRUSDT,GMTUSDC,pvalue_0.685
LTCUSDC,NEARUSDT,pvalue_0.771
APTUSDC,ETHEUR,pvalue_0.159
ETCUSDT,GLMRUSDT,pvalue_0.187
LTCUSDT,YFIUSDT,low_correlation_0.60
ENJUSDT,KSMUSDT,hurst_too_high (0.60)
DGBUSDT,STXUSDT,pvalue_0.118
ARBUSDT,LINKUSDT,pvalue_0.563
ICPUSDT,LINKUSDT,pvalue_0.367
XRPBTC,XRPUSDC,low_correlation_-0.01
IMXUSDT,MASKUSDT,pvalue_0.846
GMTUSDT,IDUSDT,pvalue_0.528
LTCUSDT,NEARUSDT,pvalue_0.770
DGBUSDT,MINAUSDT,pvalue_0.082
RDNTUSDT,UNIUSDT,low_correlation_0.55
EGLDUSDT,HOOKUSDT,pvalue_0.429
AAVEUSDT,AXSUSDT,pvalue_0.036
APTUSDT,NEARUSDT,pvalue_0.654
ETCUSDT,MASKUSDT,hurst_too_high (0.80)
ENSUSDT,ETHWUSDT,low_correlation_0.55
ARBUSDC,ICXUSDT,pvalue_0.055
BTCEUR,COMPUSDT,beta_out_of_range (616.47)
FILUSDC,MAGICUSDT,pvalue_0.353
CRVUSDT,SEIUSDT,low_correlation_0.64
APTUSDC,HFTUSDC,low_correlation_0.09
DGBUSDT,LUNCUSDT,low_correlation_0.68
CELOUSDT,ETHEUR,beta_out_of_range (0.00)
ARBUSDC,LINKUSDT,pvalue_0.549
SEIUSDT,XTZUSDT,low_correlation_0.56
AAVEUSDT,ETHUSDT,pvalue_0.104
MASKUSDT,THETAUSDT,pvalue_0.480
ALGOUSDT,GMXUSDT,pvalue_0.266
ARBUSDT,LINKUSDC,pvalue_0.560
BATUSDT,ETHUSDT,beta_out_of_range (0.00)
DOGEUSDC,UMAUSDT,hurst_too_high (0.98)
GLMRUSDT,LUNAUSDT,pvalue_0.087
BATUSDT,BNBUSDT,pvalue_0.204
CHZUSDC,SEIUSDT,low_correlation_0.54
BNBUSDT,THETAUSDT,pvalue_0.888
APEUSDT,FILUSDT,pvalue_0.295
ARKMUSDT,GMTUSDT,pvalue_0.279
ETHEUR,SPELLUSDT,beta_out_of_range (2444113.24)
ICPUSDC,LINKUSDC,pvalue_0.388
LINKUSDC,MANAUSDC,pvalue_0.279
LINKUSDT,MANAUSDC,pvalue_0.269
LINKUSDT,MANAUSDT,pvalue_0.283
DOTBTC,SANDBTC,hurst_too_high (0.89)
APEUSDC,FILUSDT,pvalue_0.280
IMXUSDT,OMGUSDT,pvalue_0.792
BATUSDT,ETHUSDC,beta_out_of_range (0.00)
ARBUSDC,LINKUSDC,pvalue_0.563
AVAXUSDC,ZILUSDT,beta_out_of_range (1896.80)
SOLUSDT,WAVESUSDT,pvalue_0.682
MASKUSDT,PEPEUSDT,beta_out_of_range (1462809.23)
FIDAUSDT,XTZUSDT,hurst_too_high (0.50)
BELUSDT,BTCDAI,low_correlation_0.65
AVAXUSDC,SPELLUSDT,low_correlation_0.60
LINKUSDC,MANAUSDT,pvalue_0.282
ANKRUSDT,MAGICUSDT,pvalue_0.407
ETHDAI,XECUSDT,beta_out_of_range (68016288.02)
AVAXUSDC,DOGEEUR,beta_out_of_range (619.70)
PEOPLEUSDT,RDNTUSDT,pvalue_0.135
SOLUSDC,WAVESUSDT,pvalue_0.681
ADAEUR,GLMRUSDT,hurst_too_high (0.50)
C98USDT,FLOWUSDT,pvalue_0.240
BICOUSDT,DOGEUSDT,hurst_too_high (0.61)
BCHUSDT,SPELLUSDT,low_correlation_0.13
ANKRUSDT,XLMUSDT,pvalue_0.249
ICXUSDT,PEOPLEUSDT,pvalue_0.052
ATOMUSDT,BCHUSDT,low_correlation_0.02
AAVEUSDT,ETHUSDC,pvalue_0.104
BCHUSDT,LINKUSDT,low_correlation_0.17
APTUSDC,STGUSDT,pvalue_0.047
ICPUSDC,LINKUSDT,pvalue_0.387
QNTUSDT,SPELLUSDT,low_correlation_0.65
AVAXUSDT,ZILUSDT,beta_out_of_range (1895.56)
EGLDUSDT,FILUSDC,pvalue_0.338
GMTUSDT,XTZUSDT,pvalue_0.750
ETCUSDT,SEIUSDT,low_correlation_0.63
BATUSDT,GMTUSDC,pvalue_0.648
ICPUSDT,WBTCUSDT,beta_out_of_range (0.00)
CRVUSDT,QNTUSDT,low_correlation_0.72
BICOUSDT,WOOUSDT,pvalue_0.043
BICOUSDT,HOOKUSDT,pvalue_0.178
AVAXUSDT,SPELLUSDT,low_correlation_0.60
BCHUSDT,C98USDT,low_correlation_0.35
ANKRUSDT,XLMUSDC,pvalue_0.253
C98USDT,FILUSDC,pvalue_0.244
APTUSDC,GMTUSDT,pvalue_0.654
LUNAUSDT,WOOUSDT,low_correlation_0.71
ATOMUSDT,DOGEUSDC,beta_out_of_range (135.38)
AVAXUSDC,BTCUSDT,beta_out_of_range (0.00)
BTCDAI,C98USDT,beta_out_of_range (184720.97)
AVAXUSDT,DOGEEUR,beta_out_of_range (619.33)
APTUSDT,ETHEUR,pvalue_0.139
BTCUSDT,THETAUSDT,beta_out_of_range (23156.60)
EGLDUSDT,ROSEUSDT,beta_out_of_range (602.90)
APTUSDC,GMTUSDC,pvalue_0.658
LUNAUSDT,PEPEUSDT,low_correlation_0.64
C98USDT,FILUSDT,pvalue_0.249
WBTCUSDT,XLMUSDT,beta_out_of_range (467960.62)
ETHEUR,SUIUSDT,beta_out_of_range (1773.70)
CRVUSDT,WBTCUSDT,beta_out_of_range (0.00)
ENJUSDT,WAVESUSDT,hurst_too_high (0.65)
APEUSDC,COMPUSDT,pvalue_0.348
MASKUSDT,YFIUSDT,low_correlation_0.74
BICOUSDT,DOGEUSDC,hurst_too_high (0.61)
MINAUSDT,PERPUSDT,pvalue_0.262
FILUSDT,WOOUSDT,pvalue_0.142
FILUSDT,RDNTUSDT,low_correlation_0.74
BTCEUR,CELOUSDT,beta_out_of_range (52717.14)
AAVEUSDT,MASKUSDT,pvalue_0.030
SANDUSDC,SUSHIUSDT,pvalue_0.437
EGLDUSDT,KAVAUSDT,beta_out_of_range (106.34)
LUNAUSDT,PEOPLEUSDT,low_correlation_0.67
ARUSDT,CHZUSDC,beta_out_of_range (175.69)
ARBUSDT,ICXUSDT,pvalue_0.057
ETHUSDT,HOOKUSDT,beta_out_of_range (1676.45)
BCHUSDT,LINKUSDC,low_correlation_0.17
ARBUSDC,YFIUSDT,low_correlation_0.68
UNIUSDT,XTZUSDT,pvalue_0.745
HBARUSDT,QNTUSDT,low_correlation_0.75
DOGEUSDT,FILUSDT,pvalue_0.197
INJUSDT,PEOPLEUSDT,beta_out_of_range (2155.73)
STXUSDT,ZENUSDT,pvalue_0.462
BATUSDT,GMTUSDT,pvalue_0.650
AAVEUSDT,BTCUSDC,pvalue_0.040
APEUSDT,COMPUSDT,pvalue_0.350
GMTUSDC,IDUSDT,pvalue_0.543
ICPUSDT,STGUSDT,pvalue_0.068
IDUSDT,SNXUSDT,low_correlation_0.73
BELUSDT,MINAUSDT,low_correlation_0.66
GMTUSDC,XTZUSDT,pvalue_0.751
ETCUSDT,ICPUSDC,pvalue_0.241
ADAUSDT,GALAUSDT,pvalue_0.156
ACHUSDT,FLOWUSDT,pvalue_0.016
KDAUSDT,ROSEUSDT,pvalue_0.834
HFTUSDT,KSMUSDT,low_correlation_0.22
ETCUSDT,ICPUSDT,pvalue_0.264
HOOKUSDT,USTCUSDT,low_correlation_0.42
ETCUSDT,STGUSDT,hurst_too_high (0.63)
ETHUSDC,HOOKUSDT,beta_out_of_range (1678.42)
WBTCUSDT,XLMUSDC,beta_out_of_range (466774.71)
BTCEUR,QTUMUSDT,beta_out_of_range (7352.59)
BTCDAI,ICPUSDC,beta_out_of_range (6362.46)
APTUSDT,GMTUSDT,pvalue_0.643
LINKUSDT,WOOUSDT,pvalue_0.757
BICOUSDT,ETHWUSDT,low_correlation_0.62
UMAUSDT,XECUSDT,beta_out_of_range (71163.91)
MAGICUSDT,MASKUSDT,pvalue_0.220
ARUSDT,KDAUSDT,pvalue_0.583
GALAUSDT,PERPUSDT,pvalue_0.622
BTCDAI,SOLEUR,beta_out_of_range (286.16)
GMXUSDT,LDOUSDC,pvalue_0.108
ARUSDT,ATOMUSDT,pvalue_0.570
FILUSDC,NEARUSDT,pvalue_0.544
BICOUSDT,ETHEUR,beta_out_of_range (0.00)
DOGEUSDC,FILUSDT,pvalue_0.199
ARKMUSDT,LUNCUSDT,low_correlation_0.73
APEUSDC,LRCUSDT,pvalue_0.298
CELOUSDT,ETHDAI,beta_out_of_range (0.00)
AVAXUSDT,BTCUSDT,beta_out_of_range (0.00)
ARKMUSDT,GMTUSDC,pvalue_0.279
BCHUSDT,MAGICUSDT,low_correlation_0.03
APTUSDT,GMTUSDC,pvalue_0.648
LINKUSDC,WOOUSDT,pvalue_0.760
ATOMUSDT,LINKUSDT,pvalue_0.400
ENSUSDT,LUNCUSDC,low_correlation_0.71
APTUSDC,NEARUSDT,pvalue_0.638
DOGEUSDT,FILUSDC,pvalue_0.196
IMXUSDT,RDNTUSDT,low_correlation_0.53
FETUSDT,MAGICUSDT,pvalue_0.443
MASKUSDT,STGUSDT,hurst_too_high (0.50)
CRVUSDT,NEARUSDT,pvalue_0.547
C98USDT,PEOPLEUSDT,pvalue_0.016
GMXUSDT,STGUSDT,hurst_too_high (0.88)
CYBERUSDT,DOTUSDT,pvalue_0.043
LINKUSDC,LTCEUR,pvalue_0.833
OMGUSDT,SCRTUSDT,hurst_too_high (0.99)
BNBUSDT,PEOPLEUSDT,beta_out_of_range (8042.39)
OMGUSDT,THETAUSDT,pvalue_0.174
ARBUSDT,YFIUSDT,low_correlation_0.68
ETHEUR,SHIBUSDC,beta_out_of_range (222043192.97)
BTCEUR,MASKUSDT,beta_out_of_range (8151.25)
1INCHUSDT,INJUSDT,pvalue_0.330
DOGEUSDC,FILUSDC,pvalue_0.195
ANKRUSDT,GMTUSDT,pvalue_0.690
AVAXUSDC,GRTUSDT,beta_out_of_range (165.00)
ALGOUSDT,UMAUSDT,hurst_too_high (0.50)
ANKRUSDT,BICOUSDT,hurst_too_high (0.95)
ATOMUSDT,HFTUSDC,low_correlation_0.33
DOTUSDT,LUNCUSDC,beta_out_of_range (38362.78)
SUSHIUSDT,UNIUSDT,pvalue_0.377
DOTUSDC,LUNCUSDC,beta_out_of_range (38399.12)
AAVEUSDT,ICPUSDC,pvalue_0.023
CAKEUSDT,MANAUSDC,pvalue_0.587
BTCUSDC,THETAUSDT,beta_out_of_range (23181.57)
FETUSDT,OMGUSDT,pvalue_0.756
CYBERUSDT,DOTUSDC,pvalue_0.042
ARKMUSDT,AVAXUSDC,pvalue_0.390
ACHUSDT,XECUSDT,beta_out_of_range (1098.16)
APEUSDC,FILUSDC,pvalue_0.274
ACHUSDT,QTUMUSDT,pvalue_0.030
ROSEUSDT,WOOUSDT,pvalue_0.982
FILUSDC,WOOUSDT,pvalue_0.151
AVAXUSDT,GRTUSDT,beta_out_of_range (164.90)
ATOMUSDT,SPELLUSDT,low_correlation_0.74
ADAUSDC,GLMRUSDT,hurst_too_high (0.50)
1INCHUSDT,SUSHIUSDT,pvalue_0.534
COMPUSDT,LDOUSDT,pvalue_0.225
EGLDUSDT,ICPUSDT,pvalue_0.295
ICPUSDC,LUNCUSDC,beta_out_of_range (36398.16)
ADAUSDC,GALAUSDT,pvalue_0.156
APEUSDT,FILUSDC,pvalue_0.270
CYBERUSDT,SUIUSDC,pvalue_0.160
DOGEUSDC,WBTCUSDT,beta_out_of_range (0.00)
CAKEUSDT,MANAUSDT,pvalue_0.587
EGLDUSDT,XTZUSDT,pvalue_0.580
AVAXUSDC,BTCUSDC,beta_out_of_range (0.00)
AXSUSDT,BNBUSDT,pvalue_0.762
MASKUSDT,XECUSDT,beta_out_of_range (142372.59)
PERPUSDT,ROSEUSDT,pvalue_0.861
BICOUSDT,IMXUSDT,pvalue_0.650
SHIBUSDC,XRPUSDC,beta_out_of_range (0.00)
QTUMUSDT,STETHUSDT,pvalue_0.157
APTUSDT,HFTUSDT,low_correlation_0.09
ICPUSDC,STGUSDT,pvalue_0.072
ATOMUSDT,IMXUSDT,pvalue_0.707
ICPUSDT,LUNCUSDC,beta_out_of_range (36427.31)
BELUSDT,SLPUSDT,low_correlation_0.74
LINKUSDT,LTCEUR,pvalue_0.830
BICOUSDT,OPUSDC,kpss
ATOMUSDT,BNBUSDT,pvalue_0.700
CHZUSDT,WOOUSDT,pvalue_0.019
ATOMUSDT,HFTUSDT,low_correlation_0.33
BTCDAI,PEOPLEUSDT,beta_out_of_range (2169813.72)
ETHEUR,THETAUSDT,beta_out_of_range (942.82)
KAVAUSDT,STXUSDT,low_correlation_0.67
BNBUSDT,LINKUSDC,pvalue_0.738
KAVAUSDT,USTCUSDT,low_correlation_0.34
PERPUSDT,SNXUSDT,low_correlation_0.70
GALAUSDT,LUNAUSDT,pvalue_0.022
FETUSDT,WOOUSDT,pvalue_0.948
ATOMUSDT,ETHWUSDT,low_correlation_0.68
ATOMUSDT,LINKUSDC,pvalue_0.398
SNXUSDT,THETAUSDT,pvalue_0.121
APEUSDT,LRCUSDT,pvalue_0.285
BCHUSDT,ZILUSDT,low_correlation_0.21
CRVUSDT,HFTUSDC,low_correlation_0.40
HOOKUSDT,UMAUSDT,pvalue_0.016
ARKMUSDT,AVAXUSDT,pvalue_0.381
ACHUSDT,KAVAUSDT,pvalue_0.059
BTCDAI,ROSEUSDT,beta_out_of_range (256946.39)
AVAXUSDC,XECUSDT,low_correlation_0.66
SSVUSDT,WAVESUSDT,low_correlation_0.72
AXSUSDT,KDAUSDT,hurst_too_high (0.54)
BELUSDT,NEARUSDT,low_correlation_0.62
IMXUSDT,UMAUSDT,pvalue_0.654
GALAUSDT,SLPUSDT,pvalue_0.066
ACHUSDT,ENJUSDT,hurst_too_high (0.75)
AAVEUSDT,ICPUSDT,pvalue_0.023
SHIBUSDT,XRPUSDC,beta_out_of_range (0.00)
SANDUSDC,SLPUSDT,pvalue_0.197
ARKMUSDT,ZILUSDT,low_correlation_0.75
SANDUSDT,SLPUSDT,pvalue_0.199
LINKUSDC,THETAUSDT,pvalue_0.162
ETHEUR,SHIBUSDT,beta_out_of_range (222248706.28)
SNXUSDT,SPELLUSDT,low_correlation_0.70
FETUSDT,LUNAUSDT,pvalue_0.134
BNBUSDT,LINKUSDT,pvalue_0.736
AVAXUSDC,IDUSDT,low_correlation_0.72
COMPUSDT,XEMUSDT,beta_out_of_range (970.25)
GLMRUSDT,LINKUSDC,pvalue_0.135
BATUSDT,GLMRUSDT,pvalue_0.238
ARUSDT,FLOWUSDT,pvalue_0.430
ADAUSDC,LUNAUSDT,pvalue_0.073
DOGEUSDT,WBTCUSDT,beta_out_of_range (0.00)
APEUSDC,IDUSDT,pvalue_0.103
ETCUSDT,LDOUSDT,pvalue_0.383
ADAUSDT,LUNAUSDT,pvalue_0.073
ETHUSDT,GALAUSDT,beta_out_of_range (37796.75)
BICOUSDT,UNIUSDT,pvalue_0.313
BNBUSDT,MAGICUSDT,low_correlation_0.68
ETHDAI,ROSEUSDT,beta_out_of_range (12194.56)
APTUSDT,DOGEUSDT,beta_out_of_range (116.46)
BABYDOGEUSDT,PEPEUSDT,beta_out_of_range (0.00)
BTCDAI,PEPEUSDT,beta_out_of_range (16117281234.94)
WBTCUSDT,XEMUSDT,beta_out_of_range (822059.44)
ADAEUR,SUIUSDC,hurst_too_high (0.50)
BICOUSDT,OPUSDT,kpss
BTCEUR,SNXUSDT,beta_out_of_range (5267.97)
BCHUSDT,KAVAUSDT,low_correlation_0.08
BTCUSDT,ZENUSDT,beta_out_of_range (2406.58)
AVAXUSDT,BTCUSDC,beta_out_of_range (0.00)
DOTUSDT,ENJUSDT,pvalue_0.053
HOOKUSDT,SPELLUSDT,beta_out_of_range (1576.24)
FLOWUSDT,PEPEUSDT,beta_out_of_range (355371.54)
EGLDUSDT,ICPUSDC,pvalue_0.297
LINKUSDT,THETAUSDT,pvalue_0.162
BATUSDT,KDAUSDT,pvalue_0.092
RVNUSDT,STXUSDT,pvalue_0.059
LINKUSDT,ZILUSDT,beta_out_of_range (1398.78)
BTCBRZ,ETHDAI,pvalue_0.017
BNBUSDT,SUIUSDC,beta_out_of_range (146.87)
BTCEUR,PEPEUSDT,beta_out_of_range (14105818748.63)
BICOUSDT,DOGEEUR,hurst_too_high (0.50)
ADAUSDT,GLMRUSDT,hurst_too_high (0.50)
LINKUSDC,ZILUSDT,beta_out_of_range (1399.61)
ETHDAI,XTZUSDT,beta_out_of_range (2023.34)
BNBUSDT,SPELLUSDT,low_correlation_0.56
HBARUSDT,IMXUSDT,pvalue_0.780
BTCDAI,XLMUSDC,beta_out_of_range (467245.65)
GALAUSDT,LUNCUSDC,beta_out_of_range (298.54)
GLMRUSDT,LINKUSDT,pvalue_0.133
LUNCUSDT,XECUSDT,low_correlation_0.63
CYBERUSDT,ONEUSDT,beta_out_of_range (411.49)
TRXUSDC,XTZUSDT,pvalue_0.100
NEARUSDT,XEMUSDT,pvalue_0.350
LUNCUSDT,STGUSDT,low_correlation_0.73
FLOWUSDT,SPELLUSDT,low_correlation_0.71
BTCEUR,C98USDT,beta_out_of_range (159676.54)
BTCDAI,XLMUSDT,beta_out_of_range (468420.19)
DOTUSDC,ENJUSDT,pvalue_0.052
THETAUSDT,WBTCUSDT,beta_out_of_range (0.00)
IDUSDT,STETHUSDT,beta_out_of_range (0.00)
C98USDT,THETAUSDT,pvalue_0.551
AVAXUSDT,XECUSDT,low_correlation_0.66
IDUSDT,QTUMUSDT,hurst_too_high (0.79)
GALAUSDT,WOOUSDT,pvalue_0.775
APEUSDT,IDUSDT,pvalue_0.108
OMGUSDT,USTCUSDT,low_correlation_0.30
LUNCUSDC,ZILUSDT,low_correlation_0.75
CYBERUSDT,IDUSDT,hurst_too_high (0.84)
FILUSDC,RDNTUSDT,low_correlation_0.74
BATUSDT,PERPUSDT,pvalue_0.055
AVAXUSDT,IDUSDT,low_correlation_0.72
LRCUSDT,LUNCUSDC,low_correlation_0.71
FILUSDT,THETAUSDT,pvalue_0.378
BELUSDT,EGLDUSDT,low_correlation_0.67
RVNUSDT,SLPUSDT,pvalue_0.168
CAKEUSDT,OMGUSDT,pvalue_0.530
DOGEEUR,GMTUSDC,pvalue_0.633
ETHWUSDT,GRTUSDT,low_correlation_0.75
LTCEUR,NEARUSDT,low_correlation_0.59
ARUSDT,IDUSDT,pvalue_0.478
ACHUSDT,ALGOUSDT,pvalue_0.072
APTUSDC,DOGEUSDT,beta_out_of_range (116.55)
CYBERUSDT,SANDUSDT,pvalue_0.030
CYBERUSDT,SUIUSDT,pvalue_0.132
AAVEUSDT,ARKMUSDT,low_correlation_0.66
DYDXUSDT,OMGUSDT,pvalue_0.327
NEARUSDT,THETAUSDT,pvalue_0.094
BATUSDT,BTCUSDT,beta_out_of_range (0.00)
ETCUSDT,LDOUSDC,pvalue_0.334
ETHUSDC,GALAUSDT,beta_out_of_range (37838.40)
MANAUSDT,QNTUSDT,pvalue_0.766
PEOPLEUSDT,SUIUSDC,pvalue_0.208
C98USDT,CAKEUSDT,pvalue_0.614
HFTUSDC,MASKUSDT,low_correlation_0.19
CHZUSDC,WOOUSDT,pvalue_0.017
AVAXUSDC,MAGICUSDT,pvalue_0.667
COMPUSDT,LDOUSDC,pvalue_0.300
DOGEEUR,PERPUSDT,pvalue_0.033
DOGEEUR,GMTUSDT,pvalue_0.638
C98USDT,STGUSDT,pvalue_0.020
CYBERUSDT,SANDUSDC,pvalue_0.041
ANKRUSDT,PERPUSDT,pvalue_0.058
CELOUSDT,GLMRUSDT,pvalue_0.325
APTUSDT,DOGEUSDC,beta_out_of_range (116.34)
BICOUSDT,CHZUSDT,pvalue_0.017
BTCUSDT,XEMUSDT,beta_out_of_range (823494.65)
BCHUSDT,CHZUSDT,low_correlation_0.27
AVAUSDT,COMPUSDT,hurst_too_high (0.52)
FETUSDT,UNIUSDT,pvalue_0.504
CAKEUSDT,CRVUSDT,pvalue_0.610
ROSEUSDT,STXUSDT,pvalue_0.857
APTUSDC,HFTUSDT,low_correlation_0.09
SHIBUSDC,XRPUSDT,beta_out_of_range (0.00)
ETHWUSDT,LUNCUSDT,beta_out_of_range (27496.34)
ARKMUSDT,IMXUSDT,pvalue_0.480
ETHUSDC,QTUMUSDT,beta_out_of_range (379.38)
APEUSDC,BCHUSDT,low_correlation_0.22
ETHUSDT,QTUMUSDT,beta_out_of_range (378.88)
CRVUSDT,XRPUSDC,pvalue_0.037
MANAUSDT,SLPUSDT,beta_out_of_range (121.37)
BCHUSDT,QNTUSDT,low_correlation_0.50
ETHWUSDT,GALAUSDT,low_correlation_0.74
BTCEUR,ICPUSDC,beta_out_of_range (5372.99)
BTCDAI,ICPUSDT,beta_out_of_range (6358.33)
ETHWUSDT,XTZUSDT,low_correlation_0.56
ETCUSDT,PERPUSDT,pvalue_0.053
APTUSDC,DOGEUSDC,beta_out_of_range (116.43)
DOGEUSDT,GMTUSDT,pvalue_0.585
ALGOUSDT,IMXUSDT,pvalue_0.706
LUNCUSDT,OPUSDC,beta_out_of_range (0.00)
GALAUSDT,ICPUSDC,pvalue_0.273
DGBUSDT,XLMUSDC,pvalue_0.122
LUNCUSDT,MASKUSDT,low_correlation_0.71
ANKRUSDT,GALAUSDT,pvalue_0.565
GLMRUSDT,ZILUSDT,pvalue_0.187
AVAXUSDT,MAGICUSDT,pvalue_0.683
FILUSDT,SEIUSDT,low_correlation_0.64
MINAUSDT,QTUMUSDT,pvalue_0.105
SOLEUR,WAVESUSDT,pvalue_0.617
BICOUSDT,GLMRUSDT,pvalue_0.081
GRTUSDT,WOOUSDT,pvalue_0.837
ETHDAI,SEIUSDT,low_correlation_0.72
GLMRUSDT,ROSEUSDT,pvalue_0.393
IMXUSDT,SNXUSDT,pvalue_0.393
LUNCUSDT,PEPEUSDT,low_correlation_0.61
SOLUSDC,XTZUSDT,beta_out_of_range (156.46)
CHZUSDT,STXUSDT,pvalue_0.180
SOLUSDT,XTZUSDT,beta_out_of_range (156.37)
HFTUSDT,XTZUSDT,low_correlation_0.23
BELUSDT,ETHDAI,low_correlation_0.71
DOGEEUR,LUNCUSDC,beta_out_of_range (391.86)
ACHUSDT,CHZUSDC,pvalue_0.041
AAVEUSDT,WBTCUSDT,pvalue_0.033
SHIBUSDT,XRPUSDT,beta_out_of_range (0.00)
CRVUSDT,XRPUSDT,pvalue_0.037
ACHUSDT,HFTUSDC,low_correlation_0.26
ALGOUSDT,ETHEUR,beta_out_of_range (0.00)
EGLDUSDT,IDUSDT,beta_out_of_range (220.48)
GLMRUSDT,XECUSDT,beta_out_of_range (11255.94)
C98USDT,XLMUSDT,pvalue_0.180
HOOKUSDT,SNXUSDT,low_correlation_0.74
LUNCUSDT,OPUSDT,beta_out_of_range (0.00)
CAKEUSDT,DOTUSDC,pvalue_0.617
CYBERUSDT,FILUSDT,pvalue_0.021
BCHUSDT,BICOUSDT,low_correlation_0.10
ETHWUSDT,STETHUSDT,low_correlation_0.69
ACHUSDT,GLMRUSDT,hurst_too_high (0.50)
GMTUSDT,LUNCUSDT,beta_out_of_range (3338.88)
ETCUSDT,NEXOUSDT,pvalue_0.158
ETHWUSDT,RDNTUSDT,low_correlation_0.33
MANAUSDC,QNTUSDT,pvalue_0.771
KDAUSDT,PERPUSDT,pvalue_0.226
CHZUSDT,ROSEUSDT,pvalue_0.936
FIDAUSDT,ROSEUSDT,pvalue_0.587
BICOUSDT,ICXUSDT,pvalue_0.029
DOGEUSDT,GMTUSDC,pvalue_0.576
APTUSDC,STXUSDT,pvalue_0.158
ARUSDT,XLMUSDT,beta_out_of_range (186.68)
ARBUSDC,FLOKIUSDT,beta_out_of_range (12710.85)
HFTUSDT,MASKUSDT,low_correlation_0.19
DGBUSDT,XLMUSDT,pvalue_0.120
BNBUSDT,SUIUSDT,beta_out_of_range (146.96)
ALGOUSDT,QNTUSDT,low_correlation_0.68
GALAUSDT,ICPUSDT,pvalue_0.286
FETUSDT,LUNCUSDC,beta_out_of_range (6990.56)
C98USDT,ROSEUSDT,pvalue_0.850
BNBUSDT,XLMUSDT,beta_out_of_range (1882.43)
QTUMUSDT,UMAUSDT,pvalue_0.063
ETHDAI,RVNUSDT,beta_out_of_range (96600.58)
ATOMUSDT,DOGEEUR,beta_out_of_range (159.57)
1INCHUSDT,BCHUSDT,low_correlation_0.16
ALGOUSDT,OPUSDC,pvalue_0.016
ALGOUSDT,OPUSDT,pvalue_0.016
BICOUSDT,CHZUSDC,pvalue_0.017
BNBUSDT,GALAUSDT,beta_out_of_range (2679.74)
DOGEUSDT,LRCUSDT,pvalue_0.091
1INCHUSDT,ARUSDT,pvalue_0.561
1INCHUSDT,LUNAUSDT,pvalue_0.205
1INCHUSDT,ETHWUSDT,low_correlation_0.61
BCHUSDT,LUNAUSDT,low_correlation_-0.10
UMAUSDT,ZENUSDT,pvalue_0.103
BATUSDT,EGLDUSDT,pvalue_0.461
ICPUSDC,STETHUSDT,pvalue_0.182
ACHUSDT,ICPUSDC,hurst_too_high (0.50)
ARUSDT,XLMUSDC,beta_out_of_range (186.22)
KSMUSDT,STETHUSDT,pvalue_0.225
ANKRUSDT,C98USDT,pvalue_0.021
BCHUSDT,ROSEUSDT,low_correlation_0.02
C98USDT,XLMUSDC,pvalue_0.177
ACHUSDT,ICPUSDT,hurst_too_high (0.50)
MAGICUSDT,UNIUSDT,pvalue_0.055
STETHUSDT,STGUSDT,beta_out_of_range (2756.38)
BTCUSDT,FLOWUSDT,beta_out_of_range (38909.54)
