s1,s2,reason
CITYUSDT,PSTAKEUSDT,low_correlation_-0.36
DOMEUSDT,USDDUSDT,low_correlation_-0.45
LINKUSDT,USDDUSDT,low_correlation_-0.71
DAIUSDT,TIMEUSDT,low_correlation_-0.50
AXLUSDT,FILUSDC,low_correlation_0.47
WOOUSDT,XDCUSDT,low_correlation_0.31
DOGEUSDT,MCRTUSDT,low_correlation_0.41
FORTUSDT,VINUUSDT,low_correlation_-0.29
USDDUSDT,USTCUSDT,low_correlation_-0.76
APEXUSDC,GSTUSDT,low_correlation_-0.53
STXUSDT,TRXUSDT,low_correlation_-0.69
BELUSDT,TRXUSDT,low_correlation_0.11
BONKUSDT,MCRTUSDT,low_correlation_0.26
GENEUSDT,ICPUSDC,low_correlation_0.17
KCALUSDT,MPLXUSDT,low_correlation_0.47
AXLUSDT,GALAUSDT,low_correlation_0.28
MPLXUSDT,PSGUSDT,low_correlation_0.18
STXUSDT,USDDUSDT,low_correlation_-0.55
ICPUSDC,MIXUSDT,low_correlation_-0.14
ATOMUSDT,FORTUSDT,low_correlation_-0.28
DOGEUSDC,MCRTUSDT,low_correlation_0.41
CRVUSDT,KCALUSDT,low_correlation_-0.22
BTCDAI,MCRTUSDT,low_correlation_0.08
APEXUSDC,SOLBTC,low_correlation_-0.04
EGLDUSDT,FORTUSDT,low_correlation_-0.36
AXLUSDT,ROSEUSDT,low_correlation_0.23
DOTBTC,STETHUSDT,low_correlation_0.33
CITYUSDT,SANDUSDT,low_correlation_-0.10
AXLUSDT,DOGEUSDC,low_correlation_0.40
ARBUSDC,RSS3USDT,low_correlation_0.50
COMPUSDT,LTCBTC,low_correlation_0.12
DOMEUSDT,ICPUSDT,low_correlation_-0.09
MCRTUSDT,TELUSDT,low_correlation_0.44
OPUSDC,USDDUSDT,low_correlation_-0.78
OPUSDT,USDDUSDT,low_correlation_-0.79
CITYUSDT,ETHWUSDT,low_correlation_-0.15
KCALUSDT,SANDBTC,low_correlation_0.13
MCRTUSDT,RPLUSDT,low_correlation_-0.11
GSTUSDT,TRXUSDT,low_correlation_-0.79
FORTUSDT,SHIBUSDT,low_correlation_-0.59
USDDUSDT,WAVESUSDT,low_correlation_-0.70
AGLDUSDT,USDDUSDT,low_correlation_-0.55
JASMYUSDT,WEMIXUSDT,low_correlation_0.11
MCRTUSDT,MKRUSDT,low_correlation_0.14
HNTUSDT,USDDUSDT,low_correlation_-0.48
RUNEUSDT,USDDUSDT,low_correlation_-0.73
JUVUSDT,XAVAUSDT,low_correlation_0.28
APEXUSDT,STXUSDT,low_correlation_-0.47
APEXUSDC,SWEATUSDT,low_correlation_-0.43
SISUSDT,STGUSDT,low_correlation_-0.06
FORTUSDT,FXSUSDT,low_correlation_-0.59
ENSUSDT,USDDUSDT,low_correlation_-0.76
AFCUSDT,SISUSDT,low_correlation_-0.70
LTCBTC,PEOPLEUSDT,low_correlation_0.14
ANKRUSDT,USDDUSDT,low_correlation_-0.77
KCALUSDT,LUNAUSDT,low_correlation_-0.26
OASUSDT,SOLOUSDT,low_correlation_0.05
AXLUSDT,VINUUSDT,low_correlation_0.47
AXLUSDT,DOGEUSDT,low_correlation_0.40
AXLUSDT,LOOKSUSDT,low_correlation_0.36
LTCBTC,ZILUSDT,low_correlation_0.12
IMXUSDT,KCALUSDT,low_correlation_-0.07
SISUSDT,USDDUSDT,low_correlation_0.36
FORTUSDT,YFIUSDT,low_correlation_-0.52
FORTUSDT,XRPUSDT,low_correlation_-0.48
ATOMUSDT,PIPUSDT,low_correlation_-0.11
STETHUSDT,TRVLUSDT,low_correlation_0.29
KCALUSDT,ZRXUSDT,low_correlation_-0.13
ACSUSDT,CHRPUSDT,low_correlation_0.20
MOVRUSDT,USDDUSDT,low_correlation_-0.75
APTUSDC,KCALUSDT,low_correlation_-0.03
APEXUSDT,FIDAUSDT,low_correlation_-0.47
SDUSDT,WOOUSDT,low_correlation_0.08
JUVUSDT,TRXUSDC,low_correlation_-0.31
COTUSDT,DAIUSDT,low_correlation_-0.46
INTERUSDT,RSS3USDT,low_correlation_-0.43
SANDBTC,TRXUSDC,low_correlation_-0.69
CHRPUSDT,UMAUSDT,low_correlation_-0.24
AGLAUSDT,ICXUSDT,low_correlation_-0.10
HFTUSDT,USDDUSDT,low_correlation_-0.78
FIDAUSDT,MCRTUSDT,low_correlation_0.36
AXLUSDT,FILUSDT,low_correlation_0.46
ARBUSDT,RSS3USDT,low_correlation_0.50
MIXUSDT,TAPUSDT,low_correlation_0.29
PIPUSDT,TIMEUSDT,low_correlation_-0.73
MCRTUSDT,YFIUSDT,low_correlation_0.31
FLOKIUSDT,USDDUSDT,low_correlation_-0.02
FORTUSDT,XRPUSDC,low_correlation_-0.48
FORTUSDT,SHIBUSDC,low_correlation_-0.59
PSGUSDT,XRPBTC,low_correlation_0.25
UNIUSDT,USDDUSDT,low_correlation_-0.70
BONKUSDT,KCALUSDT,low_correlation_-0.37
KCALUSDT,SOLBTC,low_correlation_-0.39
CITYUSDT,STETHUSDT,low_correlation_0.45
CELOUSDT,USDDUSDT,low_correlation_-0.74
CITYUSDT,SHIBUSDT,low_correlation_-0.07
FITFIUSDT,LTCBTC,low_correlation_0.23
BNBUSDT,MANABTC,low_correlation_0.36
FORTUSDT,NEARUSDT,low_correlation_-0.54
ARBUSDC,AXLUSDT,low_correlation_0.07
BOBAUSDT,JASMYUSDT,low_correlation_0.18
IZIUSDT,USDDUSDT,low_correlation_0.05
ARBUSDT,AXLUSDT,low_correlation_0.07
MCRTUSDT,ROSEUSDT,low_correlation_0.23
ADAUSDC,ERTHAUSDT,low_correlation_0.45
AFCUSDT,MCRTUSDT,low_correlation_0.43
ACHUSDT,INTERUSDT,low_correlation_-0.32
IZIUSDT,TWTUSDT,low_correlation_-0.10
KDAUSDT,MPLXUSDT,low_correlation_0.39
AXLUSDT,MAGICUSDT,low_correlation_0.38
ICXUSDT,KASTAUSDT,low_correlation_0.43
LTCUSDC,PIPUSDT,low_correlation_-0.07
AXLUSDT,MASKUSDT,low_correlation_0.32
FLOWUSDT,KCALUSDT,low_correlation_-0.06
DAIUSDT,TELUSDT,low_correlation_-0.42
CELOUSDT,FORTUSDT,low_correlation_-0.58
FITFIUSDT,USDDUSDT,low_correlation_-0.65
INJUSDT,MANABTC,low_correlation_-0.12
ACSUSDT,GALFTUSDT,low_correlation_0.35
KCALUSDT,WBTCBTC,low_correlation_0.18
ARBUSDC,USDDUSDT,low_correlation_-0.56
BTTUSDT,SISUSDT,low_correlation_-0.15
HFTUSDT,SISUSDT,low_correlation_-0.34
DOMEUSDT,FORTUSDT,low_correlation_-0.42
HFTUSDC,USDDUSDT,low_correlation_-0.78
ETHBTC,FXSUSDT,low_correlation_0.15
KCALUSDT,SCRTUSDT,low_correlation_-0.19
APEXUSDC,SFUNDUSDT,low_correlation_0.04
CITYUSDT,DOTUSDC,low_correlation_-0.07
APTUSDT,KCALUSDT,low_correlation_-0.03
APEXUSDT,NEXOUSDT,low_correlation_0.02
COREUSDT,NEXOUSDT,low_correlation_0.46
FTTUSDT,SANDBTC,low_correlation_0.49
NEARUSDT,USDDUSDT,low_correlation_-0.75
DOTBTC,USDCUSDT,low_correlation_-0.00
BELUSDT,PSGUSDT,low_correlation_0.26
FORTUSDT,STXUSDT,low_correlation_-0.48
OASUSDT,SSVUSDT,low_correlation_0.40
BTCDAI,SOLBTC,low_correlation_0.47
AXLUSDT,LINKUSDT,low_correlation_0.34
AXLUSDT,LINKUSDC,low_correlation_0.34
MXUSDT,OASUSDT,low_correlation_-0.52
AGLAUSDT,PSGUSDT,low_correlation_0.50
CITYUSDT,SHIBUSDC,low_correlation_-0.07
DOMEUSDT,DYDXUSDT,low_correlation_0.47
ADAUSDT,ERTHAUSDT,low_correlation_0.45
C98USDT,CITYUSDT,low_correlation_-0.11
BATUSDT,SISUSDT,low_correlation_-0.39
INTERUSDT,PRIMEUSDT,low_correlation_0.05
BELUSDT,FLRUSDT,low_correlation_-0.17
BABYDOGEUSDT,SDUSDT,low_correlation_0.42
TELUSDT,UMAUSDT,low_correlation_-0.42
C98USDT,LTCBTC,low_correlation_0.21
AXLUSDT,LTCUSDC,low_correlation_-0.04
DAIUSDT,ETHBTC,low_correlation_0.20
BELUSDT,BTTUSDT,low_correlation_0.38
ARBUSDT,USDDUSDT,low_correlation_-0.56
CITYUSDT,DOTUSDT,low_correlation_-0.07
FORTUSDT,SUSHIUSDT,low_correlation_-0.56
C98USDT,USDDUSDT,low_correlation_-0.72
BICOUSDT,LTCBTC,low_correlation_0.12
INJUSDT,SIDUSUSDT,low_correlation_-0.01
HVHUSDT,SISUSDT,low_correlation_-0.73
TAPUSDT,XETAUSDT,low_correlation_0.30
APEXUSDT,BONKUSDT,low_correlation_-0.43
DOMEUSDT,WOOUSDT,low_correlation_-0.10
GMXUSDT,MCRTUSDT,low_correlation_0.35
BCHUSDT,MCRTUSDT,low_correlation_0.43
HFTUSDC,SISUSDT,low_correlation_-0.35
ICXUSDT,USDDUSDT,low_correlation_-0.46
ICPUSDC,USDDUSDT,low_correlation_-0.24
GALFTUSDT,MCRTUSDT,low_correlation_0.10
AXLUSDT,LTCUSDT,low_correlation_-0.05
RSS3USDT,SFUNDUSDT,low_correlation_0.44
AGLDUSDT,KCALUSDT,low_correlation_-0.35
BCHUSDT,USDDUSDT,low_correlation_-0.64
KCALUSDT,USDCUSDT,low_correlation_0.10
MCRTUSDT,WEMIXUSDT,low_correlation_0.41
KCALUSDT,SPELLUSDT,low_correlation_-0.08
THNUSDT,USDDUSDT,low_correlation_0.41
BELUSDT,USDDUSDT,low_correlation_-0.19
KCALUSDT,OPUSDC,low_correlation_-0.25
ICXUSDT,PRIMEUSDT,low_correlation_0.41
APEXUSDC,SANDBTC,low_correlation_-0.69
EGLDUSDT,SISUSDT,low_correlation_-0.40
KCALUSDT,XCADUSDT,low_correlation_0.15
APTUSDC,USDDUSDT,low_correlation_-0.75
JSTUSDT,MCRTUSDT,low_correlation_0.47
SANDBTC,TRXUSDT,low_correlation_-0.69
GRTUSDT,USDDUSDT,low_correlation_-0.74
PERPUSDT,PIPUSDT,low_correlation_-0.55
AGLAUSDT,ENJUSDT,low_correlation_0.44
CTCUSDT,MCRTUSDT,low_correlation_0.17
ERTHAUSDT,ICXUSDT,low_correlation_0.24
STGUSDT,USDDUSDT,low_correlation_-0.62
CITYUSDT,MXUSDT,low_correlation_0.33
AXLUSDT,JUVUSDT,low_correlation_0.42
LTCUSDT,PIPUSDT,low_correlation_-0.07
ALGOUSDT,WWYUSDT,low_correlation_0.44
KCALUSDT,OPUSDT,low_correlation_-0.25
CAKEUSDT,SOLBTC,low_correlation_0.04
CITYUSDT,SSVUSDT,low_correlation_-0.49
MCRTUSDT,MOVRUSDT,low_correlation_0.45
ACHUSDT,PIPUSDT,low_correlation_-0.41
BELUSDT,CAKEUSDT,low_correlation_-0.06
FORTUSDT,FTTUSDT,low_correlation_-0.38
AXSUSDT,LTCBTC,low_correlation_0.24
LTCBTC,PSTAKEUSDT,low_correlation_0.25
FXSUSDT,KCALUSDT,low_correlation_-0.07
COREUSDT,USDDUSDT,low_correlation_-0.73
OPUSDC,SISUSDT,low_correlation_-0.31
DAIUSDT,ETHWUSDT,low_correlation_-0.47
FORTUSDT,UMAUSDT,low_correlation_0.42
APEXUSDT,MIXUSDT,low_correlation_-0.60
CHRPUSDT,XETAUSDT,low_correlation_0.50
ALGOBTC,UMAUSDT,low_correlation_-0.36
AVAXUSDT,KCALUSDT,low_correlation_-0.29
JASMYUSDT,XCADUSDT,low_correlation_-0.00
ICPUSDT,MCRTUSDT,low_correlation_-0.18
AXLUSDT,ZENUSDT,low_correlation_0.36
OPUSDT,SISUSDT,low_correlation_-0.31
APEXUSDT,DOMEUSDT,low_correlation_-0.35
AGLDUSDT,TRXUSDC,low_correlation_-0.43
FORTUSDT,LINKUSDT,low_correlation_-0.50
INTERUSDT,ZRXUSDT,low_correlation_-0.27
GALAUSDT,LTCBTC,low_correlation_0.22
AVAXUSDC,KCALUSDT,low_correlation_-0.29
APEXUSDC,TAPUSDT,low_correlation_-0.31
AXLUSDT,ETHWUSDT,low_correlation_0.44
APTUSDT,USDDUSDT,low_correlation_-0.75
MCRTUSDT,WBTCUSDT,low_correlation_0.10
BELUSDT,KASTAUSDT,low_correlation_0.06
AXLUSDT,SOLOUSDT,low_correlation_0.08
JUVUSDT,TRXUSDT,low_correlation_-0.31
TONUSDT,TRXUSDC,low_correlation_-0.69
FITFIUSDT,TRXUSDC,low_correlation_-0.75
DOMEUSDT,PSGUSDT,low_correlation_0.34
JASMYUSDT,TRVLUSDT,low_correlation_0.05
MCRTUSDT,STETHUSDT,low_correlation_0.08
ETHUSDT,TRVLUSDT,low_correlation_0.28
LUNAUSDT,USDDUSDT,low_correlation_-0.76
CITYUSDT,UMAUSDT,low_correlation_-0.01
AGLAUSDT,FXSUSDT,low_correlation_0.38
BABYDOGEUSDT,LTCBTC,low_correlation_0.05
ETHUSDT,KCALUSDT,low_correlation_-0.42
GENEUSDT,SOLUSDT,low_correlation_0.49
KCALUSDT,MOVRUSDT,low_correlation_-0.04
IZIUSDT,SUNUSDT,low_correlation_-0.48
AXLUSDT,IMXUSDT,low_correlation_0.39
FORTUSDT,LINKUSDC,low_correlation_-0.50
ICXUSDT,INTERUSDT,low_correlation_0.01
SDUSDT,USDDUSDT,low_correlation_-0.55
ETHUSDC,TRVLUSDT,low_correlation_0.28
APEXUSDT,UMAUSDT,low_correlation_0.25
PIPUSDT,SLPUSDT,low_correlation_-0.44
ARBUSDC,CITYUSDT,low_correlation_0.44
INJUSDT,OASUSDT,low_correlation_0.49
KCALUSDT,RPLUSDT,low_correlation_-0.18
LTCBTC,ZENUSDT,low_correlation_0.26
GALAUSDT,KCALUSDT,low_correlation_-0.16
AXLUSDT,LDOUSDT,low_correlation_0.19
ETHUSDC,KCALUSDT,low_correlation_-0.42
CHRPUSDT,TIMEUSDT,low_correlation_0.43
CTCUSDT,HNTUSDT,low_correlation_0.00
LTCBTC,ONEUSDT,low_correlation_0.18
DAIUSDT,XRPBTC,low_correlation_-0.04
GENEUSDT,SOLUSDC,low_correlation_0.49
BTTUSDT,HVHUSDT,low_correlation_0.33
CAPSUSDT,GALFTUSDT,low_correlation_0.34
FORTUSDT,WEMIXUSDT,low_correlation_-0.50
AXLUSDT,GSTUSDT,low_correlation_0.48
PIPUSDT,RDNTUSDT,low_correlation_-0.14
KCALUSDT,WOOUSDT,low_correlation_-0.66
IDUSDT,USDDUSDT,low_correlation_-0.46
IDUSDT,MCRTUSDT,low_correlation_-0.03
MCRTUSDT,SFUNDUSDT,low_correlation_-0.04
KCALUSDT,TONUSDT,low_correlation_-0.28
KCALUSDT,MAGICUSDT,low_correlation_0.00
LRCUSDT,LTCBTC,low_correlation_0.20
ALGOBTC,STETHUSDT,low_correlation_0.19
SOLOUSDT,USDDUSDT,low_correlation_-0.39
GENEUSDT,RDNTUSDT,low_correlation_0.47
TAPUSDT,XLMUSDC,low_correlation_0.21
BTCDAI,IZIUSDT,low_correlation_-0.12
APEXUSDT,RDNTUSDT,low_correlation_-0.17
AFCUSDT,TRXUSDC,low_correlation_-0.80
THETAUSDT,USDDUSDT,low_correlation_-0.75
AGLAUSDT,GALFTUSDT,low_correlation_0.19
CELOUSDT,LTCBTC,low_correlation_0.22
DOTBTC,UMAUSDT,low_correlation_-0.47
KCALUSDT,PRIMEUSDT,low_correlation_-0.34
CITYUSDT,ETHUSDT,low_correlation_0.45
CHZUSDC,TAPUSDT,low_correlation_0.09
KCALUSDT,SDUSDT,low_correlation_-0.00
GRTUSDT,PIPUSDT,low_correlation_-0.33
DOTBTC,INTERUSDT,low_correlation_-0.52
CITYUSDT,QNTUSDT,low_correlation_-0.37
ARBUSDT,CITYUSDT,low_correlation_0.44
ETHWUSDT,SISUSDT,low_correlation_-0.55
TELUSDT,TRXUSDC,low_correlation_-0.68
OASUSDT,TRXUSDC,low_correlation_-0.56
FORTUSDT,GODSUSDT,low_correlation_-0.45
CITYUSDT,ETHUSDC,low_correlation_0.45
LTCUSDC,USDDUSDT,low_correlation_-0.42
AXLUSDT,TONUSDT,low_correlation_0.31
RSS3USDT,SISUSDT,low_correlation_-0.48
DOMEUSDT,RDNTUSDT,low_correlation_0.22
FORTUSDT,LRCUSDT,low_correlation_-0.57
CTCUSDT,INJUSDT,low_correlation_-0.04
DOMEUSDT,JASMYUSDT,low_correlation_-0.11
APEXUSDC,BNBUSDT,low_correlation_-0.16
KCALUSDT,MCRTUSDT,low_correlation_0.22
APEUSDT,KCALUSDT,low_correlation_-0.13
ADAUSDC,FORTUSDT,low_correlation_-0.35
BLURUSDT,KCALUSDT,low_correlation_-0.51
KCALUSDT,ZENUSDT,low_correlation_-0.04
AXLUSDT,CAPSUSDT,low_correlation_0.35
CITYUSDT,DOGEUSDC,low_correlation_0.11
KCALUSDT,OASUSDT,low_correlation_-0.54
LTCBTC,SCUSDT,low_correlation_0.05
CITYUSDT,XRPUSDC,low_correlation_-0.31
OMGUSDT,SISUSDT,low_correlation_-0.71
ETHWUSDT,KCALUSDT,low_correlation_-0.07
TONUSDT,TRXUSDT,low_correlation_-0.69
TAPUSDT,XLMUSDT,low_correlation_0.21
IZIUSDT,LTCUSDC,low_correlation_-0.13
AGLAUSDT,BTTUSDT,low_correlation_0.24
NEXOUSDT,XETAUSDT,low_correlation_0.21
SIDUSUSDT,WOOUSDT,low_correlation_0.15
HVHUSDT,KCALUSDT,low_correlation_0.36
ETHDAI,MBXUSDT,low_correlation_0.42
C98USDT,FORTUSDT,low_correlation_-0.53
APEXUSDC,TONUSDT,low_correlation_-0.51
CRVUSDT,PIPUSDT,low_correlation_-0.26
LUNCUSDC,USDDUSDT,low_correlation_-0.75
CITYUSDT,XRPUSDT,low_correlation_-0.31
AXLUSDT,LDOUSDC,low_correlation_0.20
MXUSDT,PSTAKEUSDT,low_correlation_-0.92
APEXUSDT,SOLOUSDT,low_correlation_-0.47
FORTUSDT,MINAUSDT,low_correlation_-0.59
ICPUSDC,PIPUSDT,low_correlation_0.20
APEXUSDC,SDUSDT,low_correlation_-0.49
CITYUSDT,KCALUSDT,low_correlation_-0.79
AGLAUSDT,AGLDUSDT,low_correlation_0.18
GALFTUSDT,XRPUSDT,low_correlation_0.40
ADAUSDT,FORTUSDT,low_correlation_-0.35
LTCUSDT,USDDUSDT,low_correlation_-0.42
AXLUSDT,LUNCUSDC,low_correlation_0.45
KCALUSDT,SOLUSDC,low_correlation_-0.46
ALGOBTC,FORTUSDT,low_correlation_-0.61
SLPUSDT,USDDUSDT,low_correlation_-0.76
AXLUSDT,SHIBUSDT,low_correlation_0.44
DOTBTC,ETHUSDT,low_correlation_0.33
KCALUSDT,SOLUSDT,low_correlation_-0.46
TWTUSDT,USDCUSDT,low_correlation_-0.21
AXLUSDT,BOBAUSDT,low_correlation_0.37
CITYUSDT,FIDAUSDT,low_correlation_0.12
ETCUSDT,FORTUSDT,low_correlation_-0.56
PIPUSDT,SOLUSDT,low_correlation_0.11
PIPUSDT,SOLUSDC,low_correlation_0.11
EGLDUSDT,PIPUSDT,low_correlation_-0.59
APEUSDC,KCALUSDT,low_correlation_-0.13
MIXUSDT,WBTCBTC,low_correlation_0.34
CITYUSDT,MANABTC,low_correlation_-0.24
IZIUSDT,LTCUSDT,low_correlation_-0.12
LTCBTC,SANDUSDT,low_correlation_0.25
GSTUSDT,IZIUSDT,low_correlation_-0.42
CAPSUSDT,CTCUSDT,low_correlation_0.42
LTCBTC,SANDUSDC,low_correlation_0.25
AGLDUSDT,TRXUSDT,low_correlation_-0.43
KASTAUSDT,USDDUSDT,low_correlation_-0.77
BNBUSDT,KASTAUSDT,low_correlation_0.43
BONKUSDT,CITYUSDT,low_correlation_0.31
DOTBTC,ETHUSDC,low_correlation_0.33
HOOKUSDT,INTERUSDT,low_correlation_-0.02
ACSUSDT,APEXUSDC,low_correlation_-0.52
ALGOBTC,SOLUSDC,low_correlation_0.14
FITFIUSDT,TRXUSDT,low_correlation_-0.75
MANABTC,TRXUSDC,low_correlation_-0.67
OASUSDT,SOLBTC,low_correlation_0.45
GENEUSDT,ICPUSDT,low_correlation_0.17
ETHUSDC,SISUSDT,low_correlation_0.23
CITYUSDT,PRIMEUSDT,low_correlation_0.28
FLRUSDT,PIPUSDT,low_correlation_-0.70
CHZUSDT,TAPUSDT,low_correlation_0.09
BONKUSDT,SOLOUSDT,low_correlation_0.26
ALGOBTC,SOLUSDT,low_correlation_0.14
AXLUSDT,FITFIUSDT,low_correlation_0.48
GALFTUSDT,XRPUSDC,low_correlation_0.40
AXLUSDT,SHIBUSDC,low_correlation_0.44
PIPUSDT,XETAUSDT,low_correlation_-0.65
ETHUSDT,SISUSDT,low_correlation_0.23
ACSUSDT,NEXOUSDT,low_correlation_0.41
ERTHAUSDT,WOOUSDT,low_correlation_0.06
CITYUSDT,DOGEUSDT,low_correlation_0.11
AXLUSDT,GMTUSDC,low_correlation_0.39
GENEUSDT,UMAUSDT,low_correlation_-0.24
ETHWUSDT,TAPUSDT,low_correlation_0.32
ETHDAI,GENEUSDT,low_correlation_0.45
ACSUSDT,USDDUSDT,low_correlation_-0.60
AXLUSDT,TIMEUSDT,low_correlation_0.49
LUNAUSDT,PIPUSDT,low_correlation_-0.56
KCALUSDT,ROSEUSDT,low_correlation_-0.38
GRTUSDT,KCALUSDT,low_correlation_-0.13
KCALUSDT,VRAUSDT,low_correlation_-0.22
DOTBTC,NEXOUSDT,low_correlation_0.13
APEXUSDT,JASMYUSDT,low_correlation_0.24
MDAOUSDT,SISUSDT,low_correlation_-0.22
KCALUSDT,MKRUSDT,low_correlation_-0.40
ERTHAUSDT,IZIUSDT,low_correlation_-0.37
MANABTC,TRXUSDT,low_correlation_-0.67
CITYUSDT,SWEATUSDT,low_correlation_-0.10
ICPUSDC,KASTAUSDT,low_correlation_0.12
AVAUSDT,USDDUSDT,low_correlation_-0.71
APEXUSDC,INJUSDT,low_correlation_0.21
BOBAUSDT,PIPUSDT,low_correlation_-0.64
DYDXUSDT,FORTUSDT,low_correlation_-0.41
APEXUSDC,FLOKIUSDT,low_correlation_0.08
DAIUSDT,PSTAKEUSDT,low_correlation_-0.48
FLOKIUSDT,KCALUSDT,low_correlation_-0.14
MAGICUSDT,PIPUSDT,low_correlation_-0.56
AXLUSDT,GRTUSDT,low_correlation_0.31
INTERUSDT,MCRTUSDT,low_correlation_-0.32
ICPUSDC,XDCUSDT,low_correlation_0.30
MANABTC,MPLXUSDT,low_correlation_0.49
KCALUSDT,QTUMUSDT,low_correlation_0.01
CHRPUSDT,ERTHAUSDT,low_correlation_0.45
MXUSDT,TELUSDT,low_correlation_-0.78
FLOWUSDT,LTCBTC,low_correlation_0.19
ENSUSDT,FORTUSDT,low_correlation_-0.57
CHRPUSDT,ORTUSDT,low_correlation_0.00
DOTBTC,MPLXUSDT,low_correlation_0.49
KASTAUSDT,RPLUSDT,low_correlation_-0.30
MCRTUSDT,SOLUSDT,low_correlation_-0.10
AXLUSDT,LUNAUSDT,low_correlation_0.45
MCRTUSDT,SOLUSDC,low_correlation_-0.10
AXLUSDT,STGUSDT,low_correlation_0.44
ARBUSDC,KASTAUSDT,low_correlation_0.47
APEUSDT,LTCBTC,low_correlation_0.21
APEXUSDT,CAPSUSDT,low_correlation_-0.45
WEMIXUSDT,WOOUSDT,low_correlation_0.04
GALFTUSDT,TRXUSDC,low_correlation_-0.67
FORTUSDT,GENEUSDT,low_correlation_-0.52
ALGOBTC,PIPUSDT,low_correlation_-0.62
LUNAUSDT,MCRTUSDT,low_correlation_0.32
MPLXUSDT,RACAUSDT,low_correlation_0.26
GMTUSDT,KCALUSDT,low_correlation_0.08
OASUSDT,TRXUSDT,low_correlation_-0.56
FIDAUSDT,PIPUSDT,low_correlation_-0.41
JUVUSDT,SISUSDT,low_correlation_0.14
AXLUSDT,GMTUSDT,low_correlation_0.39
DOMEUSDT,SOLBTC,low_correlation_-0.13
BELUSDT,XAVAUSDT,low_correlation_0.08
PRIMEUSDT,SSVUSDT,low_correlation_0.44
KCALUSDT,SHIBUSDC,low_correlation_-0.13
AXLUSDT,SISUSDT,low_correlation_-0.63
CITYUSDT,MCRTUSDT,low_correlation_-0.39
AAVEUSDT,FORTUSDT,low_correlation_-0.52
HVHUSDT,MDAOUSDT,low_correlation_0.45
ETHUSDT,FORTUSDT,low_correlation_-0.22
BABYDOGEUSDT,TAPUSDT,low_correlation_0.19
CTCUSDT,WEMIXUSDT,low_correlation_0.33
CAKEUSDT,MCRTUSDT,low_correlation_0.48
GALFTUSDT,LTCBTC,low_correlation_-0.03
MBXUSDT,RDNTUSDT,low_correlation_0.23
AGLAUSDT,ETHDAI,low_correlation_-0.04
CITYUSDT,MINAUSDT,low_correlation_-0.22
PIPUSDT,SHIBUSDT,low_correlation_-0.55
LUNCUSDC,SISUSDT,low_correlation_-0.55
KCALUSDT,KSMUSDT,low_correlation_-0.04
LTCBTC,UNIUSDT,low_correlation_0.31
BCHUSDT,FORTUSDT,low_correlation_-0.55
GSTUSDT,MXUSDT,low_correlation_-0.91
KCALUSDT,PERPUSDT,low_correlation_0.14
ARUSDT,KCALUSDT,low_correlation_-0.07
AXLUSDT,NEXOUSDT,low_correlation_0.03
ERTHAUSDT,HNTUSDT,low_correlation_0.28
LTCBTC,SUSHIUSDT,low_correlation_0.12
KCALUSDT,SHIBUSDT,low_correlation_-0.13
MDAOUSDT,ORTUSDT,low_correlation_0.31
GMTUSDC,KCALUSDT,low_correlation_0.08
HNTUSDT,MCRTUSDT,low_correlation_-0.05
APTUSDC,CITYUSDT,low_correlation_-0.14
COREUSDT,FORTUSDT,low_correlation_-0.50
TRXUSDC,VINUUSDT,low_correlation_-0.65
TELUSDT,TRXUSDT,low_correlation_-0.68
KCALUSDT,XRPUSDT,low_correlation_0.14
SOLUSDC,WEMIXUSDT,low_correlation_0.26
KCALUSDT,XRPUSDC,low_correlation_0.14
ARBUSDT,KASTAUSDT,low_correlation_0.47
SOLUSDT,WEMIXUSDT,low_correlation_0.26
INTERUSDT,SFUNDUSDT,low_correlation_0.36
SOLBTC,STXUSDT,low_correlation_-0.09
BNBUSDT,KCALUSDT,low_correlation_-0.55
AXLUSDT,WWYUSDT,low_correlation_0.18
ETHUSDC,FORTUSDT,low_correlation_-0.22
INJUSDT,KCALUSDT,low_correlation_-0.71
BELUSDT,COREUSDT,low_correlation_0.00
BICOUSDT,USDDUSDT,low_correlation_-0.75
PIPUSDT,SHIBUSDC,low_correlation_-0.55
AGLAUSDT,DAIUSDT,low_correlation_-0.51
APEXUSDT,RSS3USDT,low_correlation_-0.48
AFCUSDT,TRXUSDT,low_correlation_-0.80
APEUSDC,LTCBTC,low_correlation_0.21
LTCBTC,SIDUSUSDT,low_correlation_0.16
CITYUSDT,JSTUSDT,low_correlation_-0.07
FORTUSDT,LTCUSDT,low_correlation_-0.40
MDAOUSDT,MPLXUSDT,low_correlation_0.21
AXLUSDT,BTTUSDT,low_correlation_0.07
AXLUSDT,LUNCUSDT,low_correlation_0.45
TAPUSDT,TIMEUSDT,low_correlation_0.33
INJUSDT,XCADUSDT,low_correlation_-0.30
LUNCUSDT,USDDUSDT,low_correlation_-0.75
EVERUSDT,NEXOUSDT,low_correlation_0.45
LOOKSUSDT,PIPUSDT,low_correlation_-0.53
LTCBTC,SPELLUSDT,low_correlation_0.17
FORTUSDT,XCADUSDT,low_correlation_-0.59
AXLUSDT,OPUSDT,low_correlation_0.33
APEUSDT,FORTUSDT,low_correlation_-0.57
ALGOBTC,BNBUSDT,low_correlation_0.12
FXSUSDT,SISUSDT,low_correlation_-0.32
LTCBTC,SLPUSDT,low_correlation_0.17
