pair,period,total_pnl,total_costs,trade_count,avg_pnl_per_trade,win_days,lose_days,total_days,max_daily_gain,max_daily_loss,entry_notional_count,entry_notional_cap_hits,entry_notional_below_min,entry_notional_avg,entry_notional_p50,entry_notional_min,entry_notional_max
BATUSDT-JSTUSDT,09/28-01/11,415.48273,13.306485176086426,20,20.774136,10,30,1441,435.20578,-169.90613,20,0,0,171.64111328125,171.64111328125,171.64109802246094,171.64111328125
BTCDAI-BTCEUR,10/13-01/26,1045.0481,15.731069564819336,18,58.058228,15,21,1441,642.0639,-7.3570213,18,0,0,236.083984375,236.083984375,236.083984375,236.08399963378906
DOTUSDC-KDAUSDT,10/13-01/26,246.57043,12.411755561828613,15,16.438028,10,20,1441,154.3937,-60.94612,15,0,0,236.083984375,236.083984375,236.083984375,236.08399963378906
AFCUSDT-ANKRUSDT,10/13-01/26,4322.303,17.497947692871094,14,308.73593,8,20,1441,4119.6094,-99.164406,14,0,0,236.083984375,236.083984375,236.083984375,236.08399963378906
ETHDAI-ETHEUR,10/13-01/26,102.113464,16.99403190612793,23,4.439716,17,29,1441,50.413254,-59.77954,23,0,0,236.083984375,236.083984375,236.083984375,236.08399963378906
AXSUSDT-DOTUSDT,10/13-01/26,6.527607,15.951628684997559,21,0.31083843,11,31,1441,45.442688,-49.81663,21,0,0,236.083984375,236.083984375,236.083984375,236.08399963378906
CELOUSDT-FITFIUSDT,10/13-01/26,-149.39095,16.797582626342773,21,-7.1138544,7,35,1441,262.93396,-440.4995,21,0,0,236.083984375,236.083984375,236.083984375,236.08399963378906
INJUSDT-KSMUSDT,10/13-01/26,-195.90985,7.5758514404296875,10,-19.590984,2,18,1441,2.8965583,-111.992485,10,0,0,236.083984375,236.083984375,236.083984375,236.08399963378906
APEUSDT-HFTUSDT,10/13-01/26,379.0536,14.53154182434082,19,19.95019,12,26,1441,92.31929,-70.11321,19,0,0,236.083984375,236.083984375,236.083984375,236.08399963378906
APEUSDC-GODSUSDT,10/13-01/26,207.42941,10.855602264404297,14,14.816386,6,22,1441,233.60254,-122.31239,14,0,0,236.083984375,236.083984375,236.083984375,236.08399963378906
ATOMUSDT-GODSUSDT,10/13-01/26,328.1637,12.69951057434082,17,19.303747,13,21,1441,102.45195,-79.3069,17,0,0,236.083984375,236.083984375,236.083984375,236.08399963378906
APEUSDC-HFTUSDT,10/13-01/26,1125.064,15.355598449707031,18,62.503555,12,24,1441,428.54565,-95.790245,18,0,0,236.083984375,236.08399963378906,236.083984375,236.08399963378906
APEUSDT-GODSUSDT,10/13-01/26,142.73169,11.228891372680664,15,9.515446,7,23,1441,244.0813,-120.12091,15,0,0,236.083984375,236.083984375,236.083984375,236.08399963378906
ETHUSDC-ETHUSDT,10/13-01/26,108.125946,46.30670928955078,28,3.861641,12,43,1441,121.72899,-1.8092941,28,0,0,236.083984375,236.083984375,236.083984375,236.08399963378906
HOOKUSDT-ICXUSDT,10/13-01/26,361.54453,17.548320770263672,22,16.433842,11,33,1441,300.51404,-68.02652,22,0,0,236.083984375,236.083984375,236.083984375,236.08399963378906
CITYUSDT-IZIUSDT,10/13-01/26,-316.7096,13.47767162322998,17,-18.629976,5,29,1441,243.29555,-116.72568,17,0,0,236.083984375,236.083984375,236.083984375,236.08399963378906
FILUSDC-JUVUSDT,10/13-01/26,181.10695,15.236855506896973,20,9.055347,9,31,1441,284.70612,-120.2633,20,0,0,236.083984375,236.083984375,236.083984375,236.08399963378906
APEUSDC-ATOMUSDT,10/13-01/26,285.20303,10.533136367797852,14,20.371645,7,21,1441,297.47717,-52.345547,14,0,0,236.083984375,236.083984375,236.083984375,236.08399963378906
HOOKUSDT-KAVAUSDT,10/13-01/26,-58.27118,11.005908012390137,15,-3.8847454,6,24,1441,86.19611,-102.24734,15,0,0,236.083984375,236.083984375,236.083984375,236.08399963378906
FILUSDT-JUVUSDT,10/13-01/26,2674.1255,17.625743865966797,18,148.56253,8,28,1441,2346.2876,-128.66162,18,0,0,236.083984375,236.083984375,236.083984375,236.08399963378906
APEUSDT-ATOMUSDT,10/13-01/26,96.58231,12.553522109985352,17,5.6813126,5,29,1441,113.014656,-45.974117,17,0,0,236.083984375,236.083984375,236.083984375,236.08399963378906
CELOUSDT-ENJUSDT,10/13-01/26,53.850677,12.07651138305664,17,3.167687,10,23,1441,218.28113,-336.8121,17,0,0,236.083984375,236.083984375,236.08396911621094,236.08399963378906
DOTUSDT-KDAUSDT,10/13-01/26,-138.37398,11.352574348449707,13,-10.644152,6,20,1441,81.58048,-131.63799,13,0,0,236.083984375,236.083984375,236.08396911621094,236.08399963378906
FLOWUSDT-IZIUSDT,10/13-01/26,-443.80103,12.471275329589844,16,-27.737564,5,27,1441,103.889534,-412.1496,16,0,0,236.083984375,236.083984375,236.083984375,236.08399963378906
ARKMUSDT-ARUSDT,10/13-01/26,322.85696,12.552241325378418,18,17.936499,10,25,1441,135.54138,-38.427227,18,0,0,236.083984375,236.083984375,236.083984375,236.08399963378906
BTCDAI-BTCEUR,10/28-02/10,87.29938,32.22414016723633,25,3.491975,17,33,1441,48.171654,-57.212368,25,0,0,396.3731384277344,396.3731384277344,396.3731384277344,396.3731689453125
AXSUSDT-DOTUSDT,10/28-02/10,749.56165,25.572839736938477,20,37.47808,11,28,1441,325.52817,-49.314087,20,0,0,396.3731384277344,396.3731384277344,396.3731384277344,396.3731689453125
APEUSDC-ATOMUSDT,10/28-02/10,5.5098343,17.76749038696289,14,0.3935596,3,25,1441,144.0195,-71.5953,14,0,0,396.37310791015625,396.3731384277344,396.3731384277344,396.3731689453125
ETHDAI-ETHEUR,10/28-02/10,966.0462,31.637474060058594,23,42.00201,13,33,1441,473.1235,-68.08785,23,0,0,396.3731384277344,396.3731384277344,396.3731384277344,396.3731689453125
AGLDUSDT-HFTUSDC,10/28-02/10,17.146011,26.494464874267578,21,0.8164767,12,30,1441,66.523346,-85.32642,21,0,0,396.3731384277344,396.3731384277344,396.3731384277344,396.3731689453125
APEUSDT-ATOMUSDT,10/28-02/10,295.12238,20.332378387451172,16,18.445148,10,22,1441,154.24283,-52.256653,16,0,0,396.3731689453125,396.3731384277344,396.3731384277344,396.3731689453125
ETHUSDC-ETHUSDT,10/28-02/10,-12.383364,32.944305419921875,25,-0.49533454,15,35,1441,4.2506595,-2.0352504,25,0,0,396.3731384277344,396.3731384277344,396.3731384277344,396.3731689453125
AGLDUSDT-HFTUSDT,10/28-02/10,192.20712,24.702598571777344,19,10.116164,10,28,1441,281.78036,-89.546585,19,0,0,396.3731384277344,396.3731689453125,396.3731384277344,396.3731689453125
FLOWUSDT-IZIUSDT,10/28-02/10,-1055.717,19.934375762939453,15,-70.381134,3,26,1441,245.27269,-428.0378,15,0,0,396.37310791015625,396.3731384277344,396.3731384277344,396.3731689453125
ATOMUSDT-KCALUSDT,10/28-02/10,-1645.8596,18.550464630126953,12,-137.15497,5,19,1441,356.2057,-1432.1128,12,0,0,396.3731384277344,396.3731384277344,396.3731384277344,396.3731689453125
APEUSDC-HFTUSDT,10/28-02/10,-175.61417,19.480327606201172,15,-11.707611,7,23,1441,108.405624,-208.5917,15,0,0,396.37310791015625,396.3731384277344,396.3731384277344,396.3731689453125
HOOKUSDT-ICXUSDT,10/28-02/10,-686.32996,25.106243133544922,20,-34.316498,8,31,1441,196.09453,-391.41135,20,0,0,396.3731384277344,396.3731384277344,396.3731384277344,396.3731689453125
ATOMUSDT-GODSUSDT,10/28-02/10,435.96774,27.417877197265625,19,22.945671,8,30,1441,886.39606,-371.02414,19,0,0,396.3731384277344,396.3731384277344,396.3731384277344,396.3731689453125
APEUSDC-HFTUSDC,10/28-02/10,-412.11334,18.01950454711914,14,-29.436666,3,25,1441,71.3629,-202.90369,14,0,0,396.37310791015625,396.3731384277344,396.3731384277344,396.3731689453125
AFCUSDT-ANKRUSDT,10/28-02/10,1398.674,17.496692657470703,14,99.90528,8,20,1441,864.9432,-174.62277,14,0,0,396.37310791015625,396.3731384277344,396.3731384277344,396.3731689453125
DOTUSDC-KDAUSDT,10/28-02/10,517.1871,25.608055114746094,20,25.859354,13,27,1441,145.08627,-76.80409,20,0,0,396.3731384277344,396.3731384277344,396.3731384277344,396.3731689453125
APEUSDT-HFTUSDT,10/28-02/10,-330.7354,20.429443359375,16,-20.670963,5,27,1441,119.57854,-177.00386,16,0,0,396.3731689453125,396.3731384277344,396.3731384277344,396.3731689453125
APEUSDC-GODSUSDT,10/28-02/10,140.9786,19.88418960571289,16,8.811163,8,24,1441,170.55843,-94.88592,16,0,0,396.3731689453125,396.3731384277344,396.3731384277344,396.3731689453125
DOTUSDT-KDAUSDT,10/28-02/10,557.24445,24.09583282470703,19,29.328655,11,27,1441,209.71385,-77.446846,19,0,0,396.3731384277344,396.3731689453125,396.3731384277344,396.3731689453125
APEUSDT-HFTUSDC,10/28-02/10,-485.5207,17.539335250854492,14,-34.68005,2,26,1441,66.47355,-143.37132,14,0,0,396.37310791015625,396.3731384277344,396.3731384277344,396.3731689453125
APEUSDT-GODSUSDT,10/28-02/10,-51.624847,19.761615753173828,16,-3.226553,6,26,1441,113.1114,-70.36456,16,0,0,396.3731689453125,396.3731384277344,396.3731384277344,396.3731689453125
CYBERUSDT-FIDAUSDT,10/28-02/10,-1395.5972,37.17844009399414,21,-66.45701,9,33,1441,626.91077,-1294.9628,21,0,0,396.3731384277344,396.3731689453125,396.3731384277344,396.3731689453125
FLOWUSDT-JUVUSDT,10/28-02/10,2094.5017,21.055431365966797,16,130.90636,6,25,1441,2284.4976,-248.05312,16,0,0,396.3731689453125,396.3731689453125,396.3731384277344,396.3731689453125
HOOKUSDT-KAVAUSDT,10/28-02/10,-829.61194,26.70269775390625,21,-39.50533,12,29,1441,201.8445,-481.2678,21,0,0,396.3731384277344,396.3731384277344,396.3731384277344,396.3731689453125
ETHDAI-ETHEUR,11/12-02/25,110.56822,36.241703033447266,25,4.422729,16,34,1441,80.9125,-115.66859,25,0,0,402.01824951171875,402.0182189941406,402.0182189941406,402.01824951171875
AXSUSDT-DOTUSDC,11/12-02/25,599.3324,27.149599075317383,19,31.54381,8,30,1441,1041.9454,-317.513,19,0,0,402.0182189941406,402.0182189941406,402.0182189941406,402.01824951171875
APEUSDT-HFTUSDC,11/12-02/25,261.44174,18.895727157592773,13,20.110903,4,22,1441,505.94858,-190.6167,13,0,0,402.0182189941406,402.0182189941406,402.0182189941406,402.01824951171875
BTCUSDC-BTCUSDT,11/12-02/25,-22.299631,33.670475006103516,26,-0.8576781,12,39,1441,1.0243359,-3.7420053,26,0,0,402.01824951171875,402.0182189941406,402.0182189941406,402.01824951171875
AXLUSDT-FILUSDC,11/12-02/25,-449.79483,30.493152618408203,23,-19.556297,11,34,1441,171.10358,-265.9008,23,0,0,402.01824951171875,402.0182189941406,402.0182189941406,402.01824951171875
APEUSDC-ATOMUSDT,11/12-02/25,-392.82986,25.662704467773438,20,-19.641493,8,31,1441,99.24171,-136.67397,20,0,0,402.0182189941406,402.0182189941406,402.0182189941406,402.01824951171875
ETHUSDC-ETHUSDT,11/12-02/25,-31.088566,35.242557525634766,26,-1.1957141,7,44,1441,2.3942304,-9.169675,26,0,0,402.01824951171875,402.0182189941406,402.0182189941406,402.01824951171875
AXLUSDT-FILUSDT,11/12-02/25,-279.6079,29.158185958862305,22,-12.709451,10,33,1441,169.85432,-203.8834,22,0,0,402.01824951171875,402.0182189941406,402.0182189941406,402.01824951171875
APEUSDT-ATOMUSDT,11/12-02/25,220.23035,29.23220443725586,23,9.5752325,12,33,1441,103.41179,-93.08344,23,0,0,402.01824951171875,402.0182189941406,402.0182189941406,402.01824951171875
ATOMUSDT-GODSUSDT,11/12-02/25,208.4577,27.892261505126953,22,9.47535,11,32,1441,181.64111,-265.89255,22,0,0,402.01824951171875,402.0182189941406,402.0182189941406,402.01824951171875
AGLDUSDT-HFTUSDC,11/12-02/25,15.058426,24.825931549072266,20,0.7529213,9,30,1441,94.938225,-74.0142,20,0,0,402.0182189941406,402.0182189941406,402.0182189941406,402.01824951171875
HOOKUSDT-ICXUSDT,11/12-02/25,266.26904,26.8114070892334,18,14.792725,7,29,1441,412.6537,-158.4436,18,0,0,402.0182189941406,402.01824951171875,402.0182189941406,402.01824951171875
DOTUSDC-KDAUSDT,11/12-02/25,353.95584,26.10335350036621,20,17.697792,10,29,1441,507.0014,-344.5391,20,0,0,402.0182189941406,402.01824951171875,402.0182189941406,402.01824951171875
AGLDUSDT-HFTUSDT,11/12-02/25,178.61566,28.52300453186035,22,8.118894,9,34,1441,215.65375,-122.00632,22,0,0,402.01824951171875,402.01824951171875,402.0182189941406,402.01824951171875
AFCUSDT-ANKRUSDT,11/12-02/25,1000.89417,21.586830139160156,14,71.49244,10,18,1441,618.35004,-385.63257,14,0,0,402.0182189941406,402.0182189941406,402.0182189941406,402.01824951171875
DOTUSDT-KDAUSDT,11/12-02/25,3219.8743,27.53732681274414,18,178.8819,12,23,1441,2006.1381,-199.57051,18,0,0,402.0182189941406,402.0182189941406,402.0182189941406,402.01824951171875
APEUSDC-HFTUSDT,11/12-02/25,1175.9364,21.852249145507812,14,83.99546,3,25,1441,1460.8281,-78.016525,14,0,0,402.0182189941406,402.0182189941406,402.0182189941406,402.01824951171875
APEUSDC-GODSUSDT,11/12-02/25,-335.50952,27.078800201416016,20,-16.775476,9,31,1441,109.9528,-181.73363,20,0,0,402.0182189941406,402.0182189941406,402.0182189941406,402.01824951171875
ATOMUSDT-KCALUSDT,11/12-02/25,-1348.1111,31.989532470703125,24,-56.171295,16,31,1441,258.55212,-2010.5997,24,0,0,402.0182189941406,402.0182189941406,402.0182189941406,402.01824951171875
APEUSDC-HFTUSDC,11/12-02/25,1131.0305,21.56237030029297,14,80.787895,3,25,1441,1404.8536,-72.94001,14,0,0,402.0182189941406,402.0182189941406,402.0182189941406,402.01824951171875
APEUSDT-GODSUSDT,11/12-02/25,-210.10846,17.38641357421875,13,-16.16219,5,21,1441,36.99022,-118.86087,13,0,0,402.0182189941406,402.0182189941406,402.0182189941406,402.01824951171875
AXSUSDT-DOTUSDT,11/12-02/25,723.6709,27.567888259887695,19,38.08794,9,29,1441,1037.3601,-317.22897,19,0,0,402.0182189941406,402.0182189941406,402.0182189941406,402.01824951171875
APEUSDT-HFTUSDT,11/12-02/25,244.24994,19.311948776245117,13,18.788456,4,22,1441,513.84155,-212.2544,13,0,0,402.0182189941406,402.0182189941406,402.0182189941406,402.01824951171875
CELOUSDT-CGPTUSDT,11/12-02/25,-1059.821,28.766551971435547,22,-48.173683,9,34,1441,389.15848,-579.08765,22,0,0,402.01824951171875,402.0182189941406,402.0182189941406,402.01824951171875
ETHDAI-ETHEUR,11/27-03/11,360.0077,31.245391845703125,20,18.000385,12,27,1441,128.35718,-17.43999,20,0,0,485.7244567871094,485.72442626953125,485.72442626953125,485.7244567871094
CAKEUSDT-FIDAUSDT,11/27-03/11,668.06537,41.12660217285156,24,27.836058,11,37,1441,906.1311,-584.90295,24,0,0,485.7244567871094,485.7244567871094,485.72442626953125,485.7244567871094
APEUSDT-ATOMUSDT,11/27-03/11,-340.96588,23.775184631347656,15,-22.731058,2,28,1441,23.682243,-106.6036,15,0,0,485.7245178222656,485.72442626953125,485.72442626953125,485.7244567871094
BTCUSDC-BTCUSDT,11/27-03/11,-31.140984,39.512489318847656,25,-1.2456393,7,43,1441,5.6896424,-3.3361635,25,0,0,485.7244567871094,485.72442626953125,485.72442626953125,485.7244567871094
APEUSDC-HFTUSDT,11/27-03/11,-8.274033,37.019744873046875,22,-0.3760924,10,33,1441,206.1728,-390.30914,22,0,0,485.7244873046875,485.7244567871094,485.72442626953125,485.7244567871094
AXLUSDT-FILUSDT,11/27-03/11,-436.854,27.588722229003906,17,-25.697294,7,27,1441,226.66858,-423.0157,17,0,0,485.72442626953125,485.72442626953125,485.72442626953125,485.7244567871094
ATOMUSDT-GODSUSDT,11/27-03/11,-318.81046,33.797245025634766,21,-15.18145,8,33,1441,168.60715,-459.24213,21,0,0,485.7244567871094,485.72442626953125,485.72442626953125,485.7244567871094
APEUSDC-HFTUSDC,11/27-03/11,43.176743,33.64727783203125,20,2.158837,10,29,1441,191.22728,-390.46518,20,0,0,485.7244567871094,485.72442626953125,485.72442626953125,485.7244567871094
AXLUSDT-FILUSDC,11/27-03/11,-411.8523,27.532878875732422,17,-24.226606,6,28,1441,226.43246,-421.84277,17,0,0,485.72442626953125,485.72442626953125,485.72442626953125,485.7244567871094
DOTUSDC-KDAUSDT,11/27-03/11,387.5678,36.44944763183594,24,16.148659,11,36,1441,244.15073,-56.037415,24,0,0,485.7244567871094,485.7244567871094,485.72442626953125,485.7244567871094
APEUSDT-HFTUSDT,11/27-03/11,127.90321,37.09592819213867,22,5.813782,12,31,1441,211.37276,-331.1976,22,0,0,485.7244873046875,485.7244567871094,485.72442626953125,485.7244567871094
AFCUSDT-ANKRUSDT,11/27-03/11,-912.5647,26.187490463256836,17,-53.680275,7,26,1441,312.2351,-742.4692,17,0,0,485.72442626953125,485.7244567871094,485.72442626953125,485.7244567871094
DOTUSDT-KDAUSDT,11/27-03/11,328.88574,36.56870651245117,24,13.703572,10,37,1441,250.71437,-55.288906,24,0,0,485.7244567871094,485.7244567871094,485.72442626953125,485.7244567871094
APEUSDT-HFTUSDC,11/27-03/11,300.893,31.602176666259766,19,15.836474,11,26,1441,202.70909,-331.48663,19,0,0,485.7244567871094,485.72442626953125,485.72442626953125,485.7244567871094
CELOUSDT-ENJUSDT,11/27-03/11,-76.39674,37.116424560546875,24,-3.1831977,8,39,1441,174.54892,-64.51254,24,0,0,485.7244567871094,485.72442626953125,485.72442626953125,485.7244567871094
ATOMUSDT-KCALUSDT,11/27-03/11,-600.38855,35.66815948486328,23,-26.10385,7,38,1441,214.62373,-273.5123,23,0,0,485.7244873046875,485.7244567871094,485.72442626953125,485.7244567871094
APEUSDC-GODSUSDT,11/27-03/11,-248.88898,35.11277770996094,22,-11.313135,11,33,1441,152.5711,-311.16907,22,0,0,485.7244873046875,485.7244567871094,485.72442626953125,485.7244567871094
CELOUSDT-FLOWUSDT,11/27-03/11,153.23402,33.056217193603516,22,6.965183,8,35,1441,187.34726,-68.12065,22,0,0,485.7244873046875,485.72442626953125,485.72442626953125,485.7244567871094
AXSUSDT-DOTUSDT,11/27-03/11,-451.8913,31.42457389831543,20,-22.594564,6,33,1441,137.04738,-274.93668,20,0,0,485.7244567871094,485.72442626953125,485.72442626953125,485.7244567871094
APEUSDT-GODSUSDT,11/27-03/11,-293.64145,33.785118103027344,21,-13.982926,9,33,1441,201.79701,-311.92892,21,0,0,485.7244567871094,485.72442626953125,485.72442626953125,485.7244567871094
CRVUSDT-HFTUSDT,11/27-03/11,-624.91254,21.25384521484375,14,-44.63661,3,24,1441,464.53186,-571.4852,14,0,0,485.7245178222656,485.72442626953125,485.72442626953125,485.7244567871094
AXSUSDT-DOTUSDC,11/27-03/11,-690.5142,30.10350227355957,19,-36.342854,5,32,1441,129.63126,-276.23563,19,0,0,485.7244567871094,485.72442626953125,485.72442626953125,485.7244567871094
APEUSDC-ATOMUSDT,11/27-03/11,-322.8382,23.806854248046875,15,-21.522547,2,28,1441,30.565214,-105.50784,15,0,0,485.7245178222656,485.72442626953125,485.72442626953125,485.7244567871094
BICOUSDT-ETHWUSDT,11/27-03/11,-605.6483,34.025936126708984,21,-28.840397,7,35,1441,164.53639,-251.82503,21,0,0,485.7244567871094,485.72442626953125,485.72442626953125,485.7244567871094
BTCDAI-BTCEUR,12/12-03/26,2765.1047,36.72544860839844,29,95.34844,23,34,1441,458.19186,-67.6923,29,0,0,425.63671875,425.63671875,425.6366882324219,425.63671875
GALFTUSDT-GRTUSDT,12/12-03/26,-1228.2571,22.772024154663086,15,-81.883804,2,28,1441,50.613937,-509.12393,15,0,0,425.63671875,425.63671875,425.6366882324219,425.63671875
BLURUSDT-LDOUSDT,12/12-03/26,661.35187,26.240678787231445,19,34.807995,9,29,1441,309.53735,-43.3199,19,0,0,425.63671875,425.63671875,425.6366882324219,425.63671875
ETHDAI-ETHEUR,12/12-03/26,40.540375,39.86368179321289,29,1.397944,18,40,1441,274.98578,-204.97722,29,0,0,425.63671875,425.63671875,425.6366882324219,425.63671875
APEUSDC-ATOMUSDT,12/12-03/26,374.196,30.188583374023438,22,17.00891,10,34,1441,375.86813,-80.425804,22,0,0,425.63671875,425.63671875,425.6366882324219,425.63671875
AFCUSDT-ANKRUSDT,12/12-03/26,14.60363,30.60975456237793,23,0.63494045,13,32,1441,88.35137,-106.96531,23,0,0,425.63671875,425.63671875,425.6366882324219,425.63671875
DOTUSDC-KDAUSDT,12/12-03/26,-1844.7288,39.118019104003906,22,-83.85131,9,34,1441,1361.1599,-2791.788,22,0,0,425.63671875,425.63671875,425.6366882324219,425.63671875
APEUSDT-ATOMUSDT,12/12-03/26,-254.45317,30.913101196289062,22,-11.566053,8,36,1441,399.0665,-528.4055,22,0,0,425.63671875,425.63671875,425.6366882324219,425.63671875
FLOWUSDT-JSTUSDT,12/12-03/26,2.4881258,27.42177391052246,20,0.12440629,9,31,1441,272.97986,-205.47318,20,0,0,425.63671875,425.63671875,425.6366882324219,425.63671875
DOTUSDT-KDAUSDT,12/12-03/26,-1301.8086,36.69979476928711,21,-61.990887,9,32,1441,1188.9275,-3110.2053,21,0,0,425.63671875,425.63671875,425.6366882324219,425.63671875
APEUSDC-HFTUSDC,12/12-03/26,429.09543,28.150293350219727,21,20.433115,12,29,1441,364.13092,-131.62946,21,0,0,425.63671875,425.63671875,425.6366882324219,425.63671875
CELOUSDT-FLOWUSDT,12/12-03/26,-161.55208,25.234130859375,19,-8.502741,7,31,1441,76.51278,-146.0978,19,0,0,425.63671875,425.63671875,425.6366882324219,425.63671875
ATOMUSDT-GODSUSDT,12/12-03/26,-606.42004,30.70148277282715,22,-27.564547,7,37,1441,112.53955,-281.029,22,0,0,425.63671875,425.63671875,425.6366882324219,425.63671875
APEUSDT-HFTUSDC,12/12-03/26,351.15833,28.11599349975586,21,16.721825,12,29,1441,347.81842,-176.0668,21,0,0,425.63671875,425.63671875,425.6366882324219,425.63671875
ADAUSDC-KDAUSDT,12/12-03/26,1359.4188,31.627904891967773,19,71.54836,8,29,1441,2080.0698,-1044.4802,19,0,0,425.63671875,425.63671875,425.6366882324219,425.63671875
AXSUSDT-DOTUSDC,12/12-03/26,-123.12028,28.344226837158203,21,-5.86287,6,36,1441,193.77739,-160.99478,21,0,0,425.63671875,425.63671875,425.6366882324219,425.63671875
APEUSDT-HFTUSDT,12/12-03/26,66.63071,25.612506866455078,19,3.5068793,11,27,1441,217.17522,-258.27505,19,0,0,425.63671875,425.63671875,425.6366882324219,425.63671875
ADAUSDT-KDAUSDT,12/12-03/26,1194.6385,35.082847595214844,21,56.88755,12,30,1441,1701.607,-1111.2715,21,0,0,425.63671875,425.63671875,425.6366882324219,425.63671875
CAKEUSDT-FIDAUSDT,12/12-03/26,502.69238,23.71472930908203,17,29.57014,7,27,1441,309.70605,-84.44449,17,0,0,425.63671875,425.63671875,425.6366882324219,425.63671875
CELOUSDT-ENJUSDT,12/12-03/26,1.9670258,29.593242645263672,22,0.08941026,9,35,1441,135.49602,-59.606133,22,0,0,425.63671875,425.63671875,425.6366882324219,425.63671875
AVAUSDT-KASTAUSDT,12/12-03/26,-253.45862,34.103599548339844,24,-10.560776,9,39,1441,594.2748,-277.64044,24,0,0,425.63671875,425.63671875,425.6366882324219,425.63671875
GALFTUSDT-HBARUSDT,12/12-03/26,190.15979,20.540199279785156,13,14.627676,4,22,1441,1193.7047,-534.8879,13,0,0,425.63671875,425.63671875,425.6366882324219,425.63671875
BLURUSDT-LDOUSDC,12/12-03/26,535.21,27.09710693359375,19,28.16895,8,30,1441,279.01474,-94.52747,19,0,0,425.63671875,425.63671875,425.6366882324219,425.63671875
BICOUSDT-KASTAUSDT,12/12-03/26,-1967.3384,31.120386123657227,20,-98.36692,8,32,1441,235.04399,-1935.3224,20,0,0,425.63671875,425.63671875,425.6366882324219,425.63671875
BTCDAI-BTCEUR,12/27-04/10,1275.7472,39.53461456298828,29,43.991283,18,40,1441,387.56384,-107.6795,29,0,0,436.85845947265625,436.8584899902344,436.85845947265625,436.8585205078125
ATOMUSDT-GODSUSDT,12/27-04/10,499.60217,33.813838958740234,24,20.816757,12,35,1441,347.417,-144.76096,24,0,0,436.8584899902344,436.8584899902344,436.85845947265625,436.8585205078125
DYDXUSDT-KSMUSDT,12/27-04/10,-371.43246,32.72233963012695,23,-16.149237,9,37,1441,111.782875,-132.61682,23,0,0,436.8584899902344,436.8584899902344,436.8584899902344,436.8585205078125
AAVEUSDT-GALFTUSDT,12/27-04/10,1415.2932,25.04294204711914,19,74.48911,10,27,1441,858.0742,-94.9656,19,0,0,436.8584899902344,436.8584899902344,436.85845947265625,436.8585205078125
ATOMUSDT-KDAUSDT,12/27-04/10,727.6341,28.154523849487305,20,36.381706,8,32,1441,1039.3763,-359.53613,20,0,0,436.8584899902344,436.8584899902344,436.8584899902344,436.8585205078125
GALFTUSDT-GRTUSDT,12/27-04/10,-177.33786,18.576946258544922,13,-13.641374,5,21,1441,75.822784,-260.57864,13,0,0,436.85845947265625,436.8584899902344,436.85845947265625,436.8585205078125
INJUSDT-KSMUSDT,12/27-04/10,-872.6149,32.45956039428711,20,-43.630745,9,31,1441,114.096855,-568.2489,20,0,0,436.8584899902344,436.8584899902344,436.8584899902344,436.8585205078125
AXSUSDT-CRVUSDT,12/27-04/10,-93.42796,31.90332794189453,23,-4.062085,10,36,1441,260.89566,-187.41064,23,0,0,436.8584899902344,436.8584899902344,436.8584899902344,436.8585205078125
FLOWUSDT-JUVUSDT,12/27-04/10,-1413.1416,33.25608825683594,22,-64.23371,9,34,1441,273.08768,-1089.7355,22,0,0,436.8584899902344,436.8584899902344,436.85845947265625,436.8585205078125
ETCUSDT-JUVUSDT,12/27-04/10,2717.934,33.26408767700195,21,129.42543,9,32,1441,1928.3401,-328.11057,21,0,0,436.8584899902344,436.8584899902344,436.85845947265625,436.8585205078125
AXSUSDT-DOTUSDC,12/27-04/10,371.38388,32.81077575683594,23,16.147125,12,34,1441,489.99225,-142.90146,23,0,0,436.8584899902344,436.8584899902344,436.85845947265625,436.8585205078125
APEUSDC-ATOMUSDT,12/27-04/10,-651.0758,30.652883529663086,22,-29.594355,10,33,1441,152.35732,-311.54288,22,0,0,436.8584899902344,436.8584899902344,436.8584899902344,436.8585205078125
FILUSDT-JUVUSDT,12/27-04/10,756.57056,24.243412017822266,16,47.28566,7,25,1441,785.3731,-160.36766,16,0,0,436.8584899902344,436.8584899902344,436.85845947265625,436.8585205078125
DOTUSDC-KDAUSDT,12/27-04/10,2258.192,35.26760482788086,23,98.18226,14,31,1441,1580.3234,-324.82956,23,0,0,436.8584899902344,436.8584899902344,436.8584899902344,436.8585205078125
APEUSDT-ATOMUSDT,12/27-04/10,-801.62976,30.801128387451172,22,-36.437717,5,38,1441,188.55655,-345.95862,22,0,0,436.8584899902344,436.8584899902344,436.85845947265625,436.8585205078125
FILUSDC-JUVUSDT,12/27-04/10,847.9024,27.005409240722656,17,49.876614,8,26,1441,996.46704,-500.5619,17,0,0,436.8584899902344,436.8584899902344,436.8584899902344,436.8584899902344
DOTUSDT-KDAUSDT,12/27-04/10,2719.2593,37.224952697753906,21,129.48854,11,30,1441,1652.579,-339.81732,21,0,0,436.8584899902344,436.8584899902344,436.8584899902344,436.8585205078125
AGLDUSDT-KUBUSDT,12/27-04/10,-308.90887,23.543262481689453,17,-18.17111,5,29,1441,224.22054,-212.27676,17,0,0,436.8585205078125,436.8584899902344,436.8584899902344,436.8585205078125
